mpa_name,date,bottomT,long_dd,lat_dd,long_approx,lat_approx
Harris Point FMR,1993-04-05,7.312814734876156,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-04-06,7.227118760347366,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-04-07,7.134098343551159,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-04-08,7.084292136132717,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-04-09,7.069643251597881,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-04-10,7.04034548252821,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-04-11,6.979552611708641,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-04-12,6.915829963982105,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-04-13,6.889461971819401,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-04-14,6.898983746767044,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-04-15,6.881405085325241,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-04-16,6.851374872028828,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-04-17,6.82793665677309,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-04-18,6.833063766360283,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-04-19,6.854304648935795,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-04-20,6.871883310377598,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-04-21,6.904843300580978,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-04-22,6.955381952226162,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-04-23,6.989074386656284,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-04-24,6.994201496243477,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-04-25,6.9883419424295425,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-04-26,6.9780877232551575,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-04-27,6.99127171933651,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-04-28,6.992736607789993,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-04-29,6.958311729133129,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-04-30,6.940733067691326,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-05-01,6.9290139600634575,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-05-02,6.920957073569298,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-05-03,6.918027296662331,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-05-04,6.931943736970425,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-05-05,6.927549071609974,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-05-06,6.903378412127495,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-05-07,6.909970410168171,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-05-08,6.948057509958744,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-05-09,6.940000623464584,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-05-10,6.895321525633335,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-05-11,6.918027296662331,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-05-12,6.955381952226162,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-05-13,6.958311729133129,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-05-14,6.947325065732002,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-05-15,6.953917063772678,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-05-16,6.943662844598293,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-05-17,6.931211292743683,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-05-18,6.945127733051777,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-05-19,6.9641712829470634,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-05-20,6.980285055935383,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-05-21,7.0059206038713455,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-05-22,7.036683261394501,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-05-23,7.04474014788866,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-05-24,7.0234992653131485,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-05-25,7.016174823045731,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-05-26,7.030823707580566,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-05-27,7.061586365103722,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-05-28,7.078432582318783,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-05-29,7.087221913039684,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-05-30,7.1004059091210365,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-05-31,7.123111680150032,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-06-01,7.161198779940605,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-06-02,7.213934764266014,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-06-03,7.263740971684456,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-06-04,7.276924967765808,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-06-05,7.263740971684456,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-06-06,7.280587188899517,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-06-07,7.332590728998184,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-06-08,7.376537382602692,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-06-09,7.37580493837595,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-06-10,7.375072494149208,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-06-11,7.413892038166523,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-06-12,7.414624482393265,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-06-13,7.377269826829433,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-06-14,7.379467159509659,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-06-15,7.39631337672472,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-06-16,7.4190191477537155,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-06-17,7.426343590021133,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-06-18,7.429273366928101,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-06-19,7.462965801358223,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-06-20,7.4856715723872185,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-06-21,7.477614685893059,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-06-22,7.4717551320791245,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-06-23,7.493728458881378,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-06-24,7.440992474555969,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-06-25,7.385326713323593,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-06-26,7.416089370846748,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-06-27,7.449049361050129,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-06-28,7.4505142495036125,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-06-29,7.4505142495036125,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-06-30,7.430738255381584,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-07-01,7.411694705486298,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-07-02,7.39631337672472,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-07-03,7.358226276934147,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-07-04,7.309884957969189,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-07-05,7.2754600793123245,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-07-06,7.26960052549839,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-07-07,7.287179186940193,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-07-08,7.3208716213703156,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-07-09,7.356761388480663,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-07-10,7.389721378684044,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-07-11,7.41682181507349,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-07-12,7.438795141875744,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-07-13,7.462233357131481,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-07-14,7.490066237747669,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-07-15,7.511307120323181,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-07-16,7.529618225991726,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-07-17,7.518631562590599,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-07-18,7.509109787642956,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-07-19,7.528153337538242,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-07-20,7.568437770009041,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-07-21,7.599932871758938,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-07-22,7.619708865880966,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-07-23,7.6255684196949005,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-07-24,7.652668856084347,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-07-25,7.705404840409756,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-07-26,7.758140824735165,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-07-27,7.799157701432705,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-07-28,7.807214587926865,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-07-29,7.811609253287315,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-07-30,7.8496963530778885,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-07-31,7.871669679880142,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-08-01,7.857753239572048,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-08-02,7.857753239572048,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-08-03,7.852626129984856,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-08-04,7.840174578130245,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-08-05,7.8284554705023766,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-08-06,7.816736362874508,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-08-07,7.811609253287315,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-08-08,7.821131028234959,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-08-09,7.823328360915184,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-08-10,7.80941192060709,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-08-11,7.779381707310677,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-08-12,7.764732822775841,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-08-13,7.76839504390955,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-08-14,7.772057265043259,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-08-15,7.755943492054939,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-08-16,7.734702609479427,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-08-17,7.733237721025944,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-08-18,7.74788660556078,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-08-19,7.7654652670025826,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-08-20,7.777916818857193,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-08-21,7.805749699473381,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-08-22,7.831385247409344,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-08-23,7.854091018438339,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-08-24,7.8775292336940765,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-08-25,7.8775292336940765,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-08-26,7.871669679880142,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
Harris Point FMR,1993-08-27,7.873867012560368,-120.3420030085134,34.166229310836584,-120.33333587646484,34.16666793823242
