mpa_name,date,bottomT,long_dd,lat_dd,long_approx,lat_approx
Tijuana River Mouth SMCA,1993-01-25,14.508346818387508,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-01-26,14.62773522734642,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-01-27,14.797662287950516,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-01-28,14.927304916083813,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-01-29,14.9954222291708,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-01-30,15.076723538339138,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-01-31,15.15948973596096,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-02-01,15.22467727214098,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-02-02,15.284737698733807,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-02-03,15.366039007902145,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-02-04,15.445875428617,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-02-05,15.513992741703987,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-02-06,15.595294050872326,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-02-07,15.712485127151012,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-02-08,15.787194438278675,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-02-09,15.837000645697117,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-02-10,15.779137551784515,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-02-11,15.563798949122429,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-02-12,15.275948368012905,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-02-13,15.0532853230834,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-02-14,14.935361802577972,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-02-15,14.873836487531662,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-02-16,14.788140513002872,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-02-17,14.701712094247341,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-02-18,14.79107028990984,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-02-19,14.952208019793034,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-02-20,15.04889065772295,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-02-21,15.040101327002048,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-02-22,15.038636438548565,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-02-23,15.115543082356453,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-02-24,15.177800841629505,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-02-25,15.1514328494668,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-02-26,15.078188426792622,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-02-27,14.989562675356865,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-02-28,14.933164469897747,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-03-01,14.842341385781765,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-03-02,14.791802734136581,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-03-03,14.758110299706459,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-03-04,14.681203655898571,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-03-05,14.606494344770908,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-03-06,14.622608117759228,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-03-07,14.661427661776543,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-03-08,14.710501424968243,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-03-09,14.77056185156107,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-03-10,14.872371599078178,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-03-11,15.112613305449486,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-03-12,15.346263013780117,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-03-13,15.360179454088211,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-03-14,15.391674555838108,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-03-15,15.456129647791386,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-03-16,15.382885225117207,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-03-17,15.263496816158295,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-03-18,15.18805506080389,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-03-19,15.116275526583195,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-03-20,14.898739591240883,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-03-21,14.783745847642422,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-03-22,14.733207195997238,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-03-23,14.68047121167183,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-03-24,14.712698757648468,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-03-25,14.76689963042736,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-03-26,14.988830231130123,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-03-27,15.352855011820793,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-03-28,15.315500356256962,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-03-29,15.182195506989956,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-03-30,14.952940464019775,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-03-31,14.688528098165989,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-04-01,14.568407244980335,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-04-02,14.52153081446886,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-04-03,13.974394977092743,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-04-04,13.702658168971539,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-04-05,13.838892795145512,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-04-06,14.149449147284031,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-04-07,13.788354143500328,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-04-08,13.459486685693264,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-04-09,13.464613795280457,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-04-10,13.610370196402073,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-04-11,13.762718595564365,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-04-12,13.811792358756065,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-04-13,13.718039497733116,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-04-14,13.799340806901455,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-04-15,13.931913211941719,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-04-16,13.979522086679935,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-04-17,13.923123881220818,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-04-18,13.835230574011803,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-04-19,13.933378100395203,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-04-20,13.545915104448795,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-04-21,13.43311869353056,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-04-22,13.638935521245003,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-04-23,13.991973638534546,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-04-24,13.897488333284855,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-04-25,13.389172039926052,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-04-26,13.181157879531384,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-04-27,13.468276016414165,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-04-28,13.676290176808834,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-04-29,13.618427082896233,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-04-30,13.622089304029942,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-05-01,13.694601282477379,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-05-02,13.778099924325943,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-05-03,13.939237654209137,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-05-04,14.279091775417328,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-05-05,14.23075045645237,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-05-06,13.520279556512833,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-05-07,13.278572961688042,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-05-08,13.094729460775852,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-05-09,12.393780335783958,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-05-10,12.056855991482735,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-05-11,12.108859531581402,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-05-12,12.322733245790005,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-05-13,12.568102061748505,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-05-14,12.813470877707005,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-05-15,13.095461905002594,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-05-16,13.447035133838654,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-05-17,13.865260787308216,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-05-18,14.197058022022247,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-05-19,14.317911319434643,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-05-20,14.307657100260258,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-05-21,14.139194928109646,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-05-22,13.910672329366207,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-05-23,13.558366656303406,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-05-24,13.411877810955048,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-05-25,13.557634212076664,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-05-26,13.821314133703709,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-05-27,14.106234937906265,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-05-28,14.249061562120914,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-05-29,14.226355791091919,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-05-30,13.99343852698803,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-05-31,13.792016364634037,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-06-01,13.696066170930862,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-06-02,13.726096384227276,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-06-03,13.712179943919182,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-06-04,13.376720488071442,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-06-05,13.127689450979233,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-06-06,13.48219245672226,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-06-07,13.468276016414165,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-06-08,13.083742797374725,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-06-09,12.495590083301067,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-06-10,12.685293138027191,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-06-11,13.230231642723083,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-06-12,13.542252883315086,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-06-13,13.651387073099613,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-06-14,13.95242165029049,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-06-15,14.242469564080238,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-06-16,14.257850892841816,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-06-17,13.699728392064571,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-06-18,12.92626728862524,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-06-19,12.395977668464184,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-06-20,12.11252175271511,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-06-21,11.892788484692574,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-06-22,11.778527185320854,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-06-23,11.80928984284401,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-06-24,11.890591152012348,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-06-25,11.927213363349438,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-06-26,11.970427572727203,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-06-27,12.155003517866135,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-06-28,12.520493187010288,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-06-29,12.95043794810772,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-06-30,13.244148083031178,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-07-01,13.590594202280045,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-07-02,14.141392260789871,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-07-03,14.793267622590065,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-07-04,15.274483479559422,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-07-05,15.504470966756344,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-07-06,15.718344680964947,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-07-07,15.971770383417606,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-07-08,16.14535966515541,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-07-09,16.156346328556538,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-07-10,16.110934786498547,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-07-11,16.12924589216709,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-07-12,16.21420942246914,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-07-13,16.27573473751545,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-07-14,16.256691187620163,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-07-15,16.05526902526617,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-07-16,15.67073580622673,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-07-17,15.123599968850613,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-07-18,14.667287215590477,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-07-19,14.487105935811996,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-07-20,14.581591241061687,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-07-21,14.720023199915886,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-07-22,14.665822327136993,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-07-23,14.392620630562305,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-07-24,14.421918399631977,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-07-25,14.61528367549181,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-07-26,14.857722714543343,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-07-27,15.18805506080389,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-07-28,15.593829162418842,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-07-29,16.009125038981438,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-07-30,16.28379162400961,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-07-31,16.318948946893215,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-08-01,16.170995213091373,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-08-02,16.070650354027748,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-08-03,16.102877900004387,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-08-04,16.22666097432375,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
Tijuana River Mouth SMCA,1993-08-05,16.364360488951206,-117.13856757088432,32.54887983094921,-117.16666412353516,32.58333206176758
