mpa_name,date,bottomT,long_dd,lat_dd,long_approx,lat_approx
Albany Mudflats SMP,1993-02-03,12.311746582388878,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-02-04,12.062715545296669,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-02-05,12.040009774267673,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-02-06,12.245826601982117,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-02-07,12.349833682179451,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-02-08,12.38645589351654,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-02-09,12.523422963917255,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-02-10,12.634022042155266,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-02-11,12.628162488341331,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-02-12,12.767326891422272,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-02-13,13.029541924595833,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-02-14,13.107913456857204,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-02-15,13.069826357066631,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-02-16,12.894772186875343,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-02-17,12.943113505840302,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-02-18,12.613513603806496,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-02-19,12.438459433615208,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-02-20,12.261940374970436,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-02-21,12.086886204779148,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-02-22,12.21433150023222,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-02-23,12.258278153836727,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-02-24,12.089815981686115,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-02-25,12.243629269301891,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-02-26,12.544663846492767,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-02-27,12.692617580294609,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-02-28,12.998046822845936,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-03-01,13.117435231804848,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-03-02,13.226569421589375,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-03-03,13.23316141963005,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-03-04,13.447767578065395,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-03-05,13.639667965471745,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-03-06,13.762718595564365,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-03-07,13.959013648331165,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-03-08,14.197058022022247,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-03-09,14.410199292004108,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-03-10,14.490768156945705,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-03-11,14.498825043439865,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-03-12,14.536912143230438,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-03-13,14.594042792916298,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-03-14,14.65630055218935,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-03-15,14.755180522799492,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-03-16,14.807184062898159,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-03-17,14.679006323218346,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-03-18,14.561082802712917,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-03-19,14.727347642183304,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-03-20,14.900936923921108,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-03-21,14.865779601037502,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-03-22,14.782280959188938,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-03-23,14.843073830008507,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-03-24,14.875301375985146,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-03-25,15.055482655763626,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-03-26,14.941953800618649,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-03-27,14.368449971079826,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-03-28,14.432172618806362,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-03-29,14.350871309638023,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-03-30,14.275429554283619,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-03-31,14.399212628602982,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-04-01,14.384563744068146,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-04-02,14.277626886963844,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-04-03,14.295937992632389,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-04-04,14.405804626643658,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-04-05,14.448286391794682,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-04-06,14.48051393777132,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-04-07,14.592577904462814,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-04-08,14.835749387741089,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-04-09,14.974181346595287,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-04-10,15.062807098031044,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-04-11,14.617481008172035,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-04-12,14.073274947702885,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-04-13,14.016144298017025,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-04-14,14.019806519150734,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-04-15,14.044709622859955,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-04-16,14.004425190389156,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-04-17,14.000030525028706,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-04-18,13.763451039791107,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-04-19,13.749534599483013,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-04-20,13.87478256225586,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-04-21,13.980986975133419,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-04-22,13.973662532866001,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-04-23,13.80520036071539,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-04-24,13.644795075058937,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-04-25,13.729026161134243,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-04-26,13.841090127825737,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-04-27,13.55177465826273,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-04-28,13.319589838385582,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-04-29,13.41700492054224,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-04-30,13.528336443006992,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-05-01,13.511490225791931,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-05-02,13.656514182686806,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-05-03,13.945829652249813,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-05-04,14.004425190389156,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-05-05,14.01834163069725,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-05-06,14.094515830278397,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-05-07,14.054231397807598,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-05-08,13.848414570093155,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-05-09,13.77663503587246,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-05-10,13.839625239372253,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-05-11,14.1611682549119,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-05-12,14.283486440777779,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-05-13,14.670949436724186,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-05-14,14.898007147014141,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-05-15,15.158024847507477,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-05-16,15.150700405240059,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-05-17,15.125797301530838,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-05-18,15.525711849331856,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-05-19,15.8384655341506,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-05-20,16.20981475710869,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-05-21,16.576036870479584,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-05-22,16.645619072020054,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-05-23,16.55772576481104,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-05-24,16.502060003578663,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-05-25,16.77526170015335,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-05-26,16.896847441792488,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-05-27,17.006714075803757,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-05-28,17.174443803727627,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-05-29,17.31141087412834,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-05-30,17.329721979796886,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-05-31,17.450575277209282,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-06-01,17.720847196877003,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-06-02,17.851954713463783,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-06-03,17.80214850604534,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-06-04,17.649067662656307,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-06-05,17.582415238022804,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-06-06,17.413953065872192,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-06-07,17.301156654953957,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-06-08,17.197149574756622,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-06-09,17.039674066007137,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-06-10,16.97082430869341,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-06-11,16.59508042037487,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-06-12,16.119724117219448,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-06-13,15.88314463198185,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-06-14,15.85457930713892,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-06-15,15.85457930713892,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-06-16,15.610675379633904,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-06-17,15.495681636035442,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-06-18,15.483962528407574,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-06-19,15.438550986349583,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-06-20,15.636310927569866,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-06-21,15.85457930713892,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-06-22,15.81356243044138,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-06-23,15.462721645832062,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-06-24,15.221747495234013,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-06-25,15.327951908111572,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-06-26,15.396069221198559,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-06-27,15.672933138906956,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-06-28,15.609942935407162,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-06-29,15.426831878721714,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-06-30,15.357249677181244,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-07-01,15.369701229035854,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-07-02,15.427564322948456,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-07-03,15.373363450169563,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-07-04,15.355052344501019,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-07-05,15.430494099855423,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-07-06,15.448072761297226,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-07-07,15.381420336663723,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-07-08,15.508865632116795,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-07-09,15.587969608604908,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-07-10,15.670003361999989,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-07-11,15.695638909935951,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-07-12,15.703695796430111,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-07-13,15.546220287680626,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-07-14,15.38435011357069,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-07-15,15.25763726234436,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-07-16,15.226142160594463,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-07-17,15.256904818117619,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-07-18,15.355052344501019,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-07-19,15.494216747581959,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-07-20,15.563798949122429,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-07-21,15.610675379633904,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-07-22,15.693441577255726,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-07-23,15.85897397249937,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-07-24,15.776207774877548,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-07-25,15.727134011685848,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-07-26,15.589434497058392,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-07-27,15.667073585093021,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-07-28,15.848719753324986,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-07-29,16.18124943226576,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-07-30,16.499130226671696,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-07-31,16.715933717787266,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-08-01,16.784783475100994,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-08-02,16.792840361595154,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-08-03,16.97082430869341,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-08-04,17.430799283087254,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-08-05,17.995513781905174,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-08-06,18.287026584148407,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-08-07,18.215979494154453,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-08-08,18.133945740759373,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-08-09,18.105380415916443,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-08-10,18.248939484357834,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-08-11,18.348551899194717,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-08-12,18.199133276939392,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-08-13,17.912747584283352,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-08-14,17.664448991417885,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-08-15,17.55970946699381,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
Albany Mudflats SMP,1993-08-16,17.616107672452927,-122.3154829500944,37.89327567047636,-122.33333587646484,37.91666793823242
