mpa_name,date,bottomT,long_dd,lat_dd,long_approx,lat_approx
Samoa SMCA,1993-04-03,11.976287126541138,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-04-04,11.99752800911665,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-04-05,11.933805361390114,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-04-06,11.925748474895954,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-04-07,12.015839114785194,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-04-08,12.06344798952341,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-04-09,12.22238838672638,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-04-10,12.266335040330887,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-04-11,12.070772431790829,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-04-12,11.572710357606411,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-04-13,11.259224228560925,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-04-14,11.313425101339817,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-04-15,11.48261971771717,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-04-16,11.638630338013172,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-04-17,11.76021607965231,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-04-18,12.16965240240097,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-04-19,12.196752838790417,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-04-20,12.212866611778736,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-04-21,12.393780335783958,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-04-22,12.5417340695858,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-04-23,12.550523400306702,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-04-24,12.612781159579754,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-04-25,12.661122478544712,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-04-26,12.781243331730366,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-04-27,12.576891392469406,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-04-28,12.009247116744518,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-04-29,11.643025003373623,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-04-30,11.581499688327312,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-05-01,11.240180678665638,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-05-02,11.031434074044228,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-05-03,11.042420737445354,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-05-04,11.031434074044228,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-05-05,11.087099835276604,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-05-06,11.170598477125168,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-05-07,11.257759340107441,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-05-08,11.283394888043404,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-05-09,11.213812686502934,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-05-10,11.221137128770351,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-05-11,11.297311328351498,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-05-12,11.3148899897933,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-05-13,11.39619129896164,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-05-14,11.512649931013584,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-05-15,11.877407155930996,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-05-16,12.002655118703842,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-05-17,11.872280046343803,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-05-18,11.82613606005907,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-05-19,12.016571559011936,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-05-20,12.622302934527397,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-05-21,13.151860110461712,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-05-22,13.243415638804436,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-05-23,12.721182905137539,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-05-24,12.42747277021408,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-05-25,12.568834505975246,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-05-26,12.75414289534092,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-05-27,13.067629024386406,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-05-28,13.464613795280457,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-05-29,13.82204657793045,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-05-30,14.236610010266304,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-05-31,14.596972569823265,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-06-01,14.815240949392319,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-06-02,14.848933383822441,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-06-03,14.334757536649704,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-06-04,13.872585229575634,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-06-05,13.74440748989582,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-06-06,13.129886783659458,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-06-07,12.604724273085594,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-06-08,12.487533196806908,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-06-09,12.325663022696972,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-06-10,12.487533196806908,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-06-11,12.463362537324429,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-06-12,12.050263993442059,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-06-13,11.80123295634985,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-06-14,11.791711181402206,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-06-15,11.910367146134377,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-06-16,11.851771607995033,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-06-17,11.430616177618504,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-06-18,11.17133092135191,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-06-19,10.985290087759495,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-06-20,10.690115064382553,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-06-21,10.485030680894852,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-06-22,10.448408469557762,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-06-23,10.453535579144955,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-06-24,10.237464532256126,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-06-25,9.990630827844143,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-06-26,9.847804203629494,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-06-27,9.76870022714138,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-06-28,9.663960702717304,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-06-29,9.524796299636364,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-06-30,9.447889655828476,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-07-01,9.49476608633995,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-07-02,9.566545620560646,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-07-03,9.562150955200195,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-07-04,9.540177628397942,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-07-05,9.56801050901413,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-07-06,9.557023845613003,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-07-07,9.54383984953165,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-07-08,9.513809636235237,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-07-09,9.45741143077612,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-07-10,9.37171545624733,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-07-11,9.341685242950916,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-07-12,9.353404350578785,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-07-13,9.403943002223969,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-07-14,9.491103865206242,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-07-15,9.595110945403576,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-07-16,9.704977579414845,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-07-17,9.799462884664536,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-07-18,9.85073398053646,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-07-19,9.853663757443428,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-07-20,9.871242418885231,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-07-21,9.956205949187279,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-07-22,10.040437035262585,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-07-23,10.223548091948032,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-07-24,10.331949837505817,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-07-25,10.244788974523544,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-07-26,9.961333058774471,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-07-27,9.90786463022232,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-07-28,10.008209489285946,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-07-29,10.180333882570267,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-07-30,10.430097363889217,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-07-31,10.845393240451813,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-08-01,11.037293627858162,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-08-02,10.87688834220171,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-08-03,10.830011911690235,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-08-04,10.910580776631832,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-08-05,11.09002961218357,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-08-06,11.455519281327724,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-08-07,11.76461074501276,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-08-08,11.83785516768694,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-08-09,11.852504052221775,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-08-10,11.974822238087654,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-08-11,12.134495079517365,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-08-12,11.968230240046978,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-08-13,11.55220191925764,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-08-14,11.300241105258465,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-08-15,11.382274858653545,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-08-16,11.312692657113075,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-08-17,11.247505120933056,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-08-18,11.055604733526707,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-08-19,10.769951485097408,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-08-20,10.662282183766365,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-08-21,10.686452843248844,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-08-22,10.765556819736958,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-08-23,10.931821659207344,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-08-24,11.025574520230293,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-08-25,10.904721222817898,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-08-26,10.83220924437046,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-08-27,10.723075054585934,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
Samoa SMCA,1993-08-28,10.477706238627434,-124.1874413330887,40.89154900935042,-124.16666412353516,40.91666793823242
