mpa_name,date,bottomT,long_dd,lat_dd,long_approx,lat_approx
Bodega Head SMCA,1993-01-20,11.089297167956829,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-01-21,11.091494500637054,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-01-22,11.089297167956829,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-01-23,11.012390524148941,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-01-24,10.870296344161034,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-01-25,10.769219040870667,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-01-26,10.725272387266159,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-01-27,10.717947944998741,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-01-28,10.73406171798706,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-01-29,10.724539943039417,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-01-30,10.687185287475586,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-01-31,10.66008485108614,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-02-01,10.682790622115135,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-02-02,10.720145277678967,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-02-03,10.776543483138084,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-02-04,10.876155897974968,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-02-05,11.072450950741768,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-02-06,11.177922919392586,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-02-07,11.22040468454361,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-02-08,11.28998688608408,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-02-09,11.341257981956005,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-02-10,11.300241105258465,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-02-11,11.246772676706314,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-02-12,11.168401144444942,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-02-13,11.051210068166256,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-02-14,10.899594113230705,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-02-15,10.759697265923023,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-02-16,10.638111524283886,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-02-17,10.570726655423641,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-02-18,10.648365743458271,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-02-19,10.924497216939926,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-02-20,11.3061006590724,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-02-21,11.290719330310822,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-02-22,11.201361134648323,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-02-23,11.243842899799347,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-02-24,11.251899786293507,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-02-25,11.05267495661974,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-02-26,10.923032328486443,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-02-27,10.8153630271554,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-02-28,10.744315937161446,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-03-01,10.709891058504581,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-03-02,10.72161016613245,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-03-03,10.750907935202122,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-03-04,10.74578082561493,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-03-05,10.675466179847717,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-03-06,10.499679565429688,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-03-07,10.33268228173256,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-03-08,10.25943785905838,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-03-09,10.24332408607006,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-03-10,10.301187179982662,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-03-11,10.442548915743828,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-03-12,10.521652892231941,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-03-13,10.567796878516674,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-03-14,10.667409293353558,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-03-15,10.813165694475174,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-03-16,10.967711426317692,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-03-17,11.164738923311234,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-03-18,11.328806430101395,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-03-19,11.370555751025677,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-03-20,11.322214432060719,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-03-21,11.169133588671684,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-03-22,10.918637663125992,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-03-23,10.761162154376507,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-03-24,10.741386160254478,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-03-25,10.72966705262661,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-03-26,10.708426170051098,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-03-27,10.545091107487679,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-03-28,10.369304493069649,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-03-29,10.247718751430511,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-03-30,10.082918800413609,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-03-31,9.992828160524368,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-04-01,10.008209489285946,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-04-02,9.971587277948856,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-04-03,9.883693970739841,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-04-04,9.800927773118019,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-04-05,9.735740236938,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-04-06,9.675679810345173,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-04-07,9.627338491380215,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-04-08,9.565080732107162,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-04-09,9.51893674582243,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-04-10,9.464003428816795,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-04-11,9.382702119648457,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-04-12,9.222296833992004,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-04-13,9.051637329161167,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-04-14,8.94616536051035,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-04-15,8.919797368347645,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-04-16,8.921262256801128,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-04-17,8.947630248963833,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-04-18,8.9996337890625,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-04-19,9.030396446585655,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-04-20,9.053834661841393,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-04-21,9.087527096271515,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-04-22,9.119754642248154,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-04-23,9.091189317405224,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-04-24,9.025269336998463,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-04-25,8.957884468138218,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-04-26,8.915402702987194,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-04-27,8.820184953510761,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-04-28,8.654652558267117,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-04-29,8.48838771879673,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-04-30,8.347025983035564,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-05-01,8.2144535779953,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-05-02,8.122898049652576,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-05-03,8.065767399966717,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-05-04,8.040131852030754,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-05-05,8.02182074636221,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-05-06,8.031342521309853,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-05-07,8.057710513472557,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-05-08,8.080416284501553,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-05-09,8.097994945943356,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-05-10,8.11996827274561,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-05-11,8.156590484082699,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-05-12,8.2144535779953,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-05-13,8.324320212006569,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-05-14,8.454695284366608,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-05-15,8.579210802912712,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-05-16,8.69713432341814,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-05-17,8.776970744132996,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-05-18,8.853144943714142,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-05-19,8.951292470097542,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-05-20,8.97106846421957,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-05-21,8.963744021952152,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-05-22,8.92199470102787,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-05-23,8.856074720621109,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-05-24,8.8033387362957,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-05-25,8.774040967226028,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-05-26,8.771111190319061,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-05-27,8.830439172685146,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-05-28,8.887569822371006,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-05-29,8.921262256801128,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-05-30,8.960081800818443,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-05-31,8.995971567928791,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-06-01,9.034791111946106,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-06-02,9.107303090393543,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-06-03,9.206915505230427,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-06-04,9.280892372131348,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-06-05,9.343882575631142,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-06-06,9.346812352538109,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-06-07,9.325571469962597,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-06-08,9.297738589346409,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-06-09,9.197393730282784,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-06-10,9.106570646166801,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-06-11,9.042115554213524,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-06-12,8.976928018033504,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-06-13,8.914670258760452,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-06-14,8.842158280313015,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-06-15,8.791619628667831,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-06-16,8.747672975063324,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-06-17,8.695669434964657,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-06-18,8.664906777441502,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-06-19,8.675160996615887,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-06-20,8.69713432341814,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-06-21,8.712515652179718,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-06-22,8.705923654139042,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-06-23,8.656849890947342,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-06-24,8.556505031883717,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-06-25,8.466414391994476,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-06-26,8.434186846017838,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-06-27,8.418073073029518,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-06-28,8.393169969320297,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-06-29,8.386577971279621,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-06-30,8.382915750145912,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-07-01,8.393169969320297,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-07-02,8.399029523134232,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-07-03,8.397564634680748,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-07-04,8.388775303959846,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-07-05,8.387310415506363,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-07-06,8.400494411587715,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-07-07,8.412945963442326,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-07-08,8.418073073029518,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-07-09,8.429792180657387,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-07-10,8.448103286325932,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-07-11,8.4598223939538,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-07-12,8.4598223939538,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-07-13,8.464949503540993,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-07-14,8.470076613128185,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-07-15,8.479598388075829,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-07-16,8.49278238415718,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-07-17,8.503769047558308,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-07-18,8.509628601372242,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-07-19,8.516220599412918,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-07-20,8.525742374360561,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-07-21,8.533799260854721,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-07-22,8.550645478069782,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-07-23,8.57847835868597,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-07-24,8.634144119918346,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-07-25,8.674428552389145,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-07-26,8.706656098365784,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-07-27,8.744743198156357,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-07-28,8.796014294028282,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-07-29,8.875118270516396,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-07-30,8.975463129580021,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-07-31,9.082399986684322,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-08-01,9.170293293893337,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-08-02,9.237678162753582,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-08-03,9.291146591305733,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-08-04,9.334360800683498,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-08-05,9.36805323511362,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-08-06,9.391491450369358,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-08-07,9.420056775212288,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-08-08,9.450819432735443,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-08-09,9.46986298263073,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-08-10,9.485976755619049,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-08-11,9.502090528607368,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-08-12,9.524796299636364,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-08-13,9.542374961078167,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-08-14,9.54750207066536,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-08-15,9.54383984953165,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-08-16,9.548966959118843,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-08-17,9.557023845613003,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-08-18,9.560686066746712,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-08-19,9.53578296303749,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-08-20,9.504287861287594,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-08-21,9.485976755619049,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-08-22,9.460341207683086,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-08-23,9.43763543665409,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-08-24,9.406872779130936,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-08-25,9.354136794805527,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-08-26,9.345347464084625,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-08-27,9.370250567793846,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-08-28,9.402478113770485,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-08-29,9.439832769334316,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-08-30,9.480849646031857,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-08-31,9.532853186130524,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-09-01,9.683736696839333,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-09-02,9.863185532391071,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-09-03,9.939359731972218,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-09-04,9.929105512797832,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
Bodega Head SMCA,1993-09-05,9.877101972699165,-123.08629956005268,38.27363272442945,-123.08333587646484,38.25
