mpa_name,date,bottomT,long_dd,lat_dd,long_approx,lat_approx
Del Mar Landing SMR,1993-02-20,11.818079173564911,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-02-21,11.750694304704666,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-02-22,11.770470298826694,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-02-23,11.759483635425568,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-02-24,11.763878300786018,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-02-25,11.916959144175053,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-02-26,11.839320056140423,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-02-27,11.80928984284401,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-02-28,11.930143140256405,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-03-01,12.004120007157326,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-03-02,12.050263993442059,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-03-03,12.102999977767467,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-03-04,12.17331462353468,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-03-05,12.220923498272896,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-03-06,12.221655942499638,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-03-07,12.14108707755804,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-03-08,12.093478202819824,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-03-09,12.084688872098923,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-03-10,12.176244400441647,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-03-11,12.25974304229021,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-03-12,12.259010598063469,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-03-13,12.204809725284576,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-03-14,12.204077281057835,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-03-15,12.261207930743694,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-03-16,12.301492363214493,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-03-17,12.40696433186531,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-03-18,12.494125194847584,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-03-19,12.573229171335697,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-03-20,12.642078928649426,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-03-21,12.654530480504036,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-03-22,12.589342944324017,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-03-23,12.506576746702194,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-03-24,12.477278977632523,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-03-25,12.41868343949318,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-03-26,12.364482566714287,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-03-27,12.113254196941853,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-03-28,11.922818697988987,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-03-29,11.855433829128742,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-03-30,11.728720977902412,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-03-31,11.696493431925774,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-04-01,11.812952063977718,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-04-02,11.83419294655323,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-04-03,11.771202743053436,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-04-04,11.750694304704666,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-04-05,11.701620541512966,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-04-06,11.610065013170242,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-04-07,11.55220191925764,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-04-08,11.521439261734486,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-04-09,11.589556574821472,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-04-10,11.589556574821472,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-04-11,11.42915128916502,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-04-12,11.09369183331728,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-04-13,10.728934608399868,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-04-14,10.530442222952843,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-04-15,10.485763125121593,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-04-16,10.463057354092598,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-04-17,10.606616422533989,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-04-18,10.994079418480396,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-04-19,11.00799585878849,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-04-20,11.042420737445354,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-04-21,11.135441154241562,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-04-22,11.157414481043816,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-04-23,11.010925635695457,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-04-24,10.867366567254066,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-04-25,10.75017549097538,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-04-26,10.769951485097408,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-04-27,10.515060894191265,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-04-28,9.9811090528965,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-04-29,9.427381217479706,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-04-30,9.284554593265057,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-05-01,9.205450616776943,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-05-02,9.042847998440266,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-05-03,8.890499599277973,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-05-04,9.003296010196209,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-05-05,8.929319143295288,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-05-06,8.911740481853485,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-05-07,9.049439996480942,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-05-08,9.187139511108398,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-05-09,9.108035534620285,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-05-10,9.065553769469261,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-05-11,9.252327047288418,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-05-12,9.402478113770485,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-05-13,9.616351827979088,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-05-14,9.966460168361664,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-05-15,10.30045473575592,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-05-16,10.6190679743886,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-05-17,10.761894598603249,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-05-18,10.936216324567795,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-05-19,11.599078349769115,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-05-20,12.104464866220951,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-05-21,12.395245224237442,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-05-22,12.562974952161312,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-05-23,12.445051431655884,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-05-24,12.1491439640522,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-05-25,12.291238144040108,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-05-26,12.686025582253933,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-05-27,13.129886783659458,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-05-28,13.232428975403309,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-05-29,13.293221846222878,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-05-30,13.609637752175331,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-05-31,13.785424366593361,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-06-01,13.877712339162827,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-06-02,13.885769225656986,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-06-03,13.627948857843876,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-06-04,13.051515251398087,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-06-05,12.77904599905014,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-06-06,12.419415883719921,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-06-07,12.16965240240097,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-06-08,11.961638242006302,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-06-09,11.542680144309998,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-06-10,11.149357594549656,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-06-11,10.917172774672508,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-06-12,10.578783541917801,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-06-13,10.188390769064426,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-06-14,10.01406904309988,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-06-15,10.01406904309988,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-06-16,10.23453475534916,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-06-17,10.053621031343937,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-06-18,9.718161575496197,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-06-19,9.541642516851425,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-06-20,9.470595426857471,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-06-21,9.435438103973866,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-06-22,9.3409527987241745,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-06-23,9.121951974928379,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-06-24,9.029664002358913,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-06-25,8.994506679475307,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-06-26,8.943968027830124,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-06-27,8.8963591530919075,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-06-28,8.830439172685146,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-06-29,8.784295186400414,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-06-30,8.755729861557484,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-07-01,8.800408959388733,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-07-02,8.857539609074593,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-07-03,8.86046938598156,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-07-04,8.828241840004921,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-07-05,8.793816961348057,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-07-06,8.722769871354103,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-07-07,8.753532528877258,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-07-08,9.021607115864754,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-07-09,9.324839025735855,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-07-10,9.581194505095482,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-07-11,9.710104689002037,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-07-12,9.869777530431747,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-07-13,9.951811283826828,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-07-14,9.77675711363554,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-07-15,9.661030925810337,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-07-16,9.513077192008495,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-07-17,9.386364340782166,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-07-18,9.354136794805527,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-07-19,9.374645233154297,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-07-20,9.38416700810194,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-07-21,9.3922238945961,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-07-22,9.4412976577878,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-07-23,9.587786503136158,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-07-24,9.90346996486187,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-07-25,10.016998820006847,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-07-26,10.019196152687073,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-07-27,10.04702903330326,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-07-28,9.947416618466377,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-07-29,9.924710847437382,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-07-30,10.049226365983486,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-07-31,10.229407645761967,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-08-01,10.372966714203358,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-08-02,10.520188003778458,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-08-03,10.730399496853352,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-08-04,10.980162978172302,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-08-05,11.235786013305187,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-08-06,11.50312815606594,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-08-07,11.615192122757435,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-08-08,11.483352161943913,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-08-09,11.422559291124344,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-08-10,11.550737030804157,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-08-11,11.606402792036533,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-08-12,11.443067729473114,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-08-13,11.29804377257824,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-08-14,11.13031404465437,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-08-15,10.88128300756216,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-08-16,10.6681417375803,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-08-17,10.6769310683012,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-08-18,10.79485458880663,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-08-19,10.85271768271923,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-08-20,10.663747072219849,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-08-21,10.579515986144543,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-08-22,10.63151952624321,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-08-23,10.653492853045464,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-08-24,10.758964821696281,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-08-25,10.694509729743004,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-08-26,10.644703522324562,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-08-27,10.661549739539623,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-08-28,10.812433250248432,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-08-29,10.997009195387363,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-08-30,11.102481164038181,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-08-31,11.207953132689,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-09-01,11.1588793694973,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-09-02,10.977233201265335,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-09-03,10.838801242411137,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-09-04,10.79924925416708,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-09-05,10.800714142620564,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-09-06,10.690847508609295,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-09-07,10.506271563470364,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-09-08,10.408124037086964,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-09-09,10.362712495028973,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-09-10,10.309244066476822,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-09-11,10.272621855139732,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-09-12,10.28360851854086,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-09-13,10.165684998035431,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-09-14,9.901272632181644,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-09-15,9.896877966821194,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-09-16,10.115146346390247,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-09-17,10.3246253952384,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-09-18,10.516525782644749,-123.5114256768879,38.739293725107046,-123.5,38.75
Del Mar Landing SMR,1993-09-19,10.765556819736958,-123.5114256768879,38.739293725107046,-123.5,38.75
