mpa_name,date,bottomT,long_dd,lat_dd,long_approx,lat_approx
Point Reyes Headlands Special Closure,1993-02-07,12.346903905272484,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-02-08,12.480941198766232,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-02-09,12.599597163498402,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-02-10,12.614246048033237,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-02-11,12.5908078327775,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-02-12,12.471419423818588,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-02-13,12.314676359295845,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-02-14,12.193090617656708,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-02-15,12.03415022045374,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-02-16,11.853968940675259,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-02-17,11.812219619750977,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-02-18,12.008514672517776,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-02-19,12.212134167551994,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-02-20,12.362285234034061,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-02-21,12.43552965670824,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-02-22,12.462630093097687,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-02-23,12.482406087219715,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-02-24,12.502914525568485,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-02-25,12.472884312272072,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-02-26,12.494125194847584,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-02-27,12.417950995266438,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-02-28,12.376934118568897,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-03-01,12.374736785888672,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-03-02,12.395977668464184,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-03-03,12.446516320109367,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-03-04,12.468489646911621,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-03-05,12.390850558876991,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-03-06,12.137424856424332,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-03-07,11.93234047293663,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-03-08,11.860560938715935,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-03-09,11.853236496448517,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-03-10,11.935270249843597,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-03-11,12.015839114785194,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-03-12,11.98947112262249,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-03-13,11.957243576645851,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-03-14,11.984344013035297,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-03-15,12.045869328081608,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-03-16,12.1000702008605,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-03-17,12.196020394563675,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-03-18,12.297830142080784,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-03-19,12.339579463005066,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-03-20,12.303689695894718,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-03-21,12.140354633331299,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-03-22,11.840052500367165,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-03-23,11.725791200995445,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-03-24,11.753624081611633,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-03-25,11.743369862437248,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-03-26,11.745567195117474,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-03-27,11.432081066071987,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-03-28,11.25336467474699,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-03-29,11.205755800008774,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-03-30,10.965514093637466,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-03-31,10.88494522869587,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-04-01,11.025574520230293,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-04-02,11.021179854869843,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-04-03,10.765556819736958,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-04-04,10.603686645627022,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-04-05,10.511398673057556,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-04-06,10.345866277813911,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-04-07,10.298257403075695,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-04-08,10.328287616372108,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-04-09,10.453535579144955,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-04-10,10.522385336458683,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-04-11,10.402996927499771,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-04-12,9.71523179858923,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-04-13,9.421521663665771,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-04-14,9.297006145119667,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-04-15,9.331431023776531,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-04-16,9.468398094177246,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-04-17,9.625873602926731,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-04-18,9.912991739809513,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-04-19,9.954008616507053,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-04-20,9.951078839600086,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-04-21,10.046296589076519,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-04-22,10.121005900204182,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-04-23,9.950346395373344,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-04-24,9.755516231060028,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-04-25,9.674947366118431,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-04-26,9.698385581374168,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-04-27,9.44569232314825,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-04-28,9.166631072759628,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-04-29,8.93444625288248,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-04-30,8.768913857638836,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-05-01,8.563097029924393,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-05-02,8.376323752105236,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-05-03,8.303811773657799,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-05-04,8.433454401791096,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-05-05,8.221045576035976,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-05-06,8.199072249233723,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-05-07,8.226172685623169,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-05-08,8.284768223762512,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-05-09,8.330912210047245,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-05-10,8.258400231599808,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-05-11,8.354350425302982,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-05-12,8.426129959523678,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-05-13,8.52500993013382,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-05-14,8.76232185959816,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-05-15,9.068483546376228,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-05-16,9.252327047288418,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-05-17,9.097048871219158,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-05-18,9.165166184306145,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-05-19,9.472792759537697,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-05-20,9.687398917973042,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-05-21,9.566545620560646,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-05-22,9.468398094177246,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-05-23,9.403943002223969,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-05-24,9.207647949457169,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-05-25,9.155644409358501,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-05-26,9.361461237072945,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-05-27,9.8170415461063385,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-05-28,10.030915260314941,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-05-29,10.232337422668934,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-05-30,10.457930244505405,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-05-31,10.534836888313293,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-06-01,10.605151534080505,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-06-02,10.717215500772,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-06-03,10.786065258085728,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-06-04,10.77068392932415,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-06-05,10.797784365713596,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-06-06,10.756767489016056,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-06-07,10.507004007697105,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-06-08,10.261635191738605,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-06-09,9.982573941349983,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-06-10,9.767967782914639,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-06-11,9.609759829938412,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-06-12,9.343882575631142,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-06-13,9.130008861422539,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-06-14,9.008423119783401,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-06-15,8.935178697109222,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-06-16,8.903683595359325,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-06-17,8.9014862626791,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-06-18,8.873653382062912,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-06-19,9.023804448544979,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-06-20,9.116092421114445,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-06-21,9.127811528742313,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-06-22,9.031861335039139,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-06-23,8.946897804737091,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-06-24,8.870723605155945,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-06-25,8.72569964826107,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-06-26,8.834833838045597,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-06-27,8.830439172685146,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-06-28,8.625354789197445,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-06-29,8.579943247139454,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-06-30,8.575548581779003,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-07-01,8.64366589486599,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-07-02,8.711050763726234,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-07-03,8.731559202075005,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-07-04,8.785027630627155,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-07-05,8.840693391859531,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-07-06,8.841425836086273,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-07-07,8.809930734336376,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-07-08,8.70958587527275,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-07-09,8.61949523538351,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-07-10,8.607776127755642,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-07-11,8.65172278136015,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-07-12,8.70079654455185,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-07-13,8.752067640423775,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-07-14,8.760856971144676,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-07-15,8.861201830208302,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-07-16,9.051637329161167,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-07-17,9.152714632451534,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-07-18,9.130008861422539,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-07-19,9.092654205858707,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-07-20,9.072878211736679,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-07-21,8.949095137417316,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-07-22,8.910275593400002,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-07-23,8.924192033708096,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-07-24,8.99523912370205,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-07-25,9.011352896690369,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-07-26,8.996704012155533,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-07-27,9.058229327201843,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-07-28,9.123416863381863,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-07-29,9.241340383887291,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-07-30,9.37977234274149,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-07-31,9.48231453448534,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-08-01,9.553361624479294,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-08-02,9.586321614682674,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-08-03,9.571672730147839,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-08-04,9.638325154781342,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-08-05,9.795068219304085,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-08-06,9.95693839341402,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-08-07,10.012604154646397,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-08-08,9.893948189914227,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-08-09,9.92837306857109,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-08-10,10.072664581239223,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-08-11,10.21842098236084,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-08-12,10.26749474555254,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-08-13,10.088045910000801,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-08-14,9.871242418885231,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-08-15,9.770897559821606,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-08-16,9.745994456112385,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-08-17,9.795068219304085,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-08-18,9.80532243847847,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-08-19,9.81777399033308,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-08-20,9.774559780955315,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-08-21,9.787743777036667,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-08-22,9.800195328891277,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-08-23,9.819971323013306,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-08-24,9.828028209507465,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-08-25,9.74013490229845,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-08-26,9.71962646394968,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-08-27,9.839014872908592,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-08-28,9.938627287745476,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-08-29,10.030915260314941,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-08-30,10.112949013710022,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-08-31,10.139317005872726,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-09-01,10.184728547930717,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-09-02,10.242591641843319,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-09-03,10.209631651639938,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-09-04,10.179601438343525,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-09-05,10.197180099785328,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-09-06,10.186925880610943,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-09-07,10.146641448140144,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-09-08,10.127597898244858,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-09-09,10.138584561645985,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-09-10,10.094637908041477,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-09-11,9.991363272070885,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-09-12,9.888088636100292,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-09-13,9.837549984455109,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-09-14,9.76870022714138,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-09-15,9.896877966821194,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-09-16,10.06314280629158,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-09-17,10.203039653599262,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-09-18,10.276284076273441,-122.99039266933484,37.99158302802041,-123,38
Point Reyes Headlands Special Closure,1993-09-19,10.281411185860634,-122.99039266933484,37.99158302802041,-123,38
