mpa_name,date,bottomT,long_dd,lat_dd,long_approx,lat_approx
Pyramid Point SMCA,1993-03-14,10.967711426317692,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-03-15,11.0607318431139,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-03-16,11.053407400846481,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-03-17,11.081972725689411,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-03-18,11.282662443816662,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-03-19,11.4621112793684,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-03-20,11.644489891827106,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-03-21,11.795373402535915,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-03-22,11.861293382942677,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-03-23,11.968230240046978,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-03-24,12.11618397384882,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-03-25,12.072237320244312,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-03-26,11.631305895745754,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-03-27,11.287789553403854,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-03-28,11.14276559650898,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-03-29,11.038026072084904,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-03-30,11.0695211738348,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-03-31,11.273140668869019,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-04-01,11.512649931013584,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-04-02,11.569780580699444,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-04-03,11.579302355647087,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-04-04,11.622516565024853,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-04-05,11.67891477048397,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-04-06,11.762413412332535,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-04-07,11.89132359623909,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-04-08,12.11252175271511,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-04-09,12.223853275179863,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-04-10,12.158665738999844,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-04-11,12.088351093232632,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-04-12,11.89571826159954,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-04-13,11.791711181402206,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-04-14,11.826868504285812,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-04-15,12.01803644746542,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-04-16,12.184301286935806,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-04-17,12.291238144040108,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-04-18,12.405499443411827,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-04-19,12.51683096587658,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-04-20,12.691885136067867,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-04-21,12.850093089044094,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-04-22,12.965819276869297,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-04-23,13.015625484287739,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-04-24,12.98779260367155,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-04-25,13.068361468613148,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-04-26,13.132816560566425,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-04-27,13.132816560566425,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-04-28,12.854487754404545,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-04-29,12.490462973713875,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-04-30,12.25095371156931,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-05-01,11.856898717582226,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-05-02,11.402050852775574,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-05-03,11.32294687628746,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-05-04,11.766808077692986,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-05-05,11.769005410373211,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-05-06,11.906704925000668,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-05-07,12.04660177230835,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-05-08,11.968230240046978,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-05-09,11.272408224642277,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-05-10,11.14716026186943,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-05-11,11.323679320514202,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-05-12,11.240180678665638,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-05-13,11.31855221092701,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-05-14,11.782921850681305,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-05-15,12.379863895475864,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-05-16,12.645741149783134,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-05-17,12.814935766160488,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-05-18,12.978270828723907,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-05-19,13.256599634885788,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-05-20,13.493911564350128,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-05-21,13.664571069180965,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-05-22,13.831568352878094,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-05-23,13.810327470302582,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-05-24,13.67848750948906,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-05-25,13.867458119988441,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-05-26,14.104770049452782,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-05-27,14.421185955405235,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-05-28,14.892880037426949,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-05-29,15.228339493274689,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-05-30,15.334543906152248,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-05-31,15.501541189849377,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-06-01,15.626789152622223,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-06-02,15.705160684883595,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-06-03,15.705893129110336,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-06-04,15.665608696639538,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-06-05,15.606280714273453,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-06-06,15.264961704611778,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-06-07,14.653370775282383,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-06-08,14.088656276464462,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-06-09,13.54811243712902,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-06-10,13.893093667924404,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-06-11,13.589861758053303,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-06-12,12.718985572457314,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-06-13,11.852504052221775,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-06-14,11.402050852775574,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-06-15,11.618121899664402,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-06-16,11.659871220588684,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-06-17,11.414502404630184,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-06-18,10.900326557457447,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-06-19,10.269692078232765,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-06-20,9.875637084245682,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-06-21,9.525528743863106,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-06-22,9.407605223357677,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-06-23,9.594378501176834,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-06-24,9.503555417060852,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-06-25,9.520401634275913,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-06-26,9.475722536444664,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-06-27,9.283089704811573,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-06-28,9.366588346660137,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-06-29,9.557023845613003,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-06-30,9.513809636235237,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-07-01,9.548966959118843,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-07-02,9.640522487461567,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-07-03,9.578264728188515,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-07-04,9.38416700810194,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-07-05,9.682271808385849,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-07-06,9.99356060475111,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-07-07,9.844874426722527,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-07-08,9.67055270075798,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-07-09,9.565813176333904,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-07-10,9.319711916148663,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-07-11,9.239875495433807,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-07-12,9.318247027695179,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-07-13,9.24060793966055,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-07-14,9.059694215655327,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-07-15,8.839228503406048,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-07-16,8.774040967226028,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-07-17,8.738883644342422,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-07-18,8.749137863516808,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-07-19,8.849482722580433,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-07-20,8.801141403615475,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-07-21,8.843623168766499,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-07-22,9.045045331120491,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-07-23,9.151982188224792,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-07-24,9.027466669678688,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-07-25,9.57606739550829,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-07-26,9.45741143077612,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-07-27,9.099246203899384,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-07-28,8.809198290109634,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-07-29,8.914670258760452,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-07-30,9.212775059044361,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-07-31,9.6866664737463,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-08-01,9.912991739809513,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-08-02,9.869777530431747,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-08-03,9.666890479624271,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-08-04,9.473525203764439,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-08-05,9.748924233019352,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-08-06,10.062410362064838,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-08-07,10.313638731837273,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-08-08,10.07559435814619,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-08-09,9.978911720216274,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-08-10,10.166417442262173,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-08-11,10.385418266057968,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-08-12,10.60295420140028,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-08-13,11.016785189509392,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-08-14,11.063661620020866,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-08-15,10.517990671098232,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-08-16,10.268959634006023,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-08-17,10.18985565751791,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-08-18,10.305581845343113,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-08-19,10.294595181941986,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-08-20,9.842677094042301,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-08-21,9.666890479624271,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-08-22,9.701315358281136,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-08-23,9.86245308816433,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-08-24,10.304849401116371,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-08-25,10.405194260179996,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-08-26,10.25504319369793,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-08-27,9.9320352897048,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-08-28,9.804589994251728,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-08-29,9.833155319094658,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-08-30,9.65004426240921,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-08-31,9.647846929728985,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-09-01,9.9320352897048,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-09-02,10.118076123297215,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-09-03,10.212561428546906,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-09-04,10.109286792576313,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-09-05,9.974517054855824,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-09-06,9.849269092082977,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-09-07,9.822901099920273,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-09-08,9.820703767240047,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-09-09,9.770897559821606,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-09-10,9.779686890542507,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-09-11,9.812646880745888,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-09-12,10.129062786698341,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-09-13,10.671803958714008,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-09-14,10.611743532121181,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-09-15,10.323160506784916,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-09-16,10.15689566731453,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-09-17,9.990630827844143,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-09-18,9.829493097960949,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-09-19,9.779686890542507,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-09-20,10.038972146809101,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-09-21,10.018463708460331,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-09-22,9.855128645896912,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-09-23,9.876369528472424,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-09-24,9.82143621146679,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-09-25,9.767235338687897,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-09-26,9.839014872908592,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-09-27,10.118808567523956,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-09-28,10.600024424493313,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-09-29,11.145695373415947,-124.2548066558905,41.980433840192646,-124.25,42
Pyramid Point SMCA,1993-09-30,11.347849979996681,-124.2548066558905,41.980433840192646,-124.25,42
