mpa_name,date,bottomT,long_dd,lat_dd,long_approx,lat_approx
Point Buchon SMR,1993-03-09,12.059785768389702,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-03-10,12.086886204779148,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-03-11,12.11618397384882,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-03-12,12.08322398364544,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-03-13,12.040009774267673,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-03-14,12.061250656843185,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-03-15,12.072237320244312,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-03-16,12.088351093232632,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-03-17,12.15280618518591,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-03-18,12.219458609819412,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-03-19,12.15720085054636,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-03-20,12.052461326122284,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-03-21,11.949186690151691,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-03-22,11.743369862437248,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-03-23,11.553666807711124,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-03-24,11.451124615967274,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-03-25,11.407910406589508,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-03-26,11.417432181537151,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-03-27,11.43720817565918,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-03-28,11.347849979996681,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-03-29,11.256294451653957,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-03-30,11.1185949370265,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-03-31,10.920834995806217,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-04-01,10.813898138701916,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-04-02,10.778008371591568,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-04-03,10.59050264954567,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-04-04,10.310708954930305,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-04-05,10.241126753389835,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-04-06,10.137852117419243,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-04-07,10.01773126423359,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-04-08,9.94009217619896,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-04-09,9.885891303420067,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-04-10,9.823633544147015,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-04-11,9.815576657652855,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-04-12,9.674947366118431,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-04-13,9.581194505095482,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-04-14,9.57606739550829,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-04-15,9.543107405304909,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-04-16,9.558488734066486,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-04-17,9.595110945403576,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-04-18,9.675679810345173,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-04-19,9.864650420844555,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-04-20,9.926908180117607,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-04-21,9.972319722175598,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-04-22,10.10415968298912,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-04-23,10.203039653599262,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-04-24,10.096835240721703,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-04-25,10.018463708460331,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-04-26,10.006744600832462,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-04-27,10.01773126423359,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-04-28,9.861720643937588,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-04-29,9.717429131269455,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-04-30,9.649311818182468,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-05-01,9.505020305514336,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-05-02,9.448622100055218,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-05-03,9.472060315310955,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-05-04,9.507950082421303,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-05-05,9.433973215520382,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-05-06,9.310922585427761,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-05-07,9.345347464084625,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-05-08,9.455946542322636,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-05-09,9.329966135323048,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-05-10,9.157109297811985,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-05-11,9.198126174509525,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-05-12,9.302865698933601,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-05-13,9.40467544645071,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-05-14,9.546037182211876,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-05-15,9.667622923851013,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-05-16,9.74013490229845,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-05-17,9.793603330850601,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-05-18,9.917386405169964,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-05-19,10.060213029384613,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-05-20,10.100497461855412,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-05-21,10.244056530296803,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-05-22,10.226477868855,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-05-23,10.032380148768425,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-05-24,9.901272632181644,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-05-25,9.996490381658077,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-05-26,10.258705414831638,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-05-27,10.497482232749462,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-05-28,10.56193732470274,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-05-29,10.56193732470274,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-05-30,10.627857305109501,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-05-31,10.717947944998741,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-06-01,10.81975769251585,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-06-02,10.924497216939926,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-06-03,10.841731019318104,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-06-04,10.559739992022514,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-06-05,10.35319072008133,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-06-06,10.268227189779282,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-06-07,10.228675201535225,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-06-08,10.155430778861046,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-06-09,10.01773126423359,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-06-10,9.959868170320988,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-06-11,9.955473504960537,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-06-12,9.86684775352478,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-06-13,9.693990916013718,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-06-14,9.717429131269455,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-06-15,9.762108229100704,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-06-16,9.791405998170376,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-06-17,9.603167831897736,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-06-18,9.420056775212288,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-06-19,9.444227434694767,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-06-20,9.620014049112797,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-06-21,9.67860958725214,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-06-22,9.493301197886467,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-06-23,9.291879035532475,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-06-24,9.242072828114033,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-06-25,9.291879035532475,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-06-26,9.524796299636364,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-06-27,9.787011332809925,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-06-28,9.940824620425701,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-06-29,9.99795527011156,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-06-30,10.059480585157871,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-07-01,10.061677917838097,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-07-02,10.039704591035843,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-07-03,10.020661041140556,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-07-04,9.905667297542095,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-07-05,9.814111769199371,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-07-06,9.973784610629082,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-07-07,10.23892942070961,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-07-08,10.428632475435734,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-07-09,10.63957641273737,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-07-10,10.818292804062366,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-07-11,10.90179144591093,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-07-12,11.018250077962875,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-07-13,11.136906042695045,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-07-14,11.159611813724041,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-07-15,11.068056285381317,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-07-16,10.903988778591156,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-07-17,10.756035044789314,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-07-18,10.715018168091774,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-07-19,10.87688834220171,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-07-20,10.976500757038593,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-07-21,10.879085674881935,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-07-22,10.763359487056732,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-07-23,10.638111524283886,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-07-24,10.523850224912167,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-07-25,10.638111524283886,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-07-26,10.974303424358368,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-07-27,11.235786013305187,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-07-28,11.368358418345451,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-07-29,11.489944159984589,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-07-30,11.597613461315632,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-07-31,11.62105167657137,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-08-01,11.647419668734074,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-08-02,11.656941443681717,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-08-03,11.643757447600365,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-08-04,11.637165449559689,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-08-05,11.56831569224596,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-08-06,11.437940619885921,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-08-07,11.166936255991459,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-08-08,10.846858128905296,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-08-09,10.624927528202534,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-08-10,10.551683105528355,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-08-11,10.454268023371696,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-08-12,10.350993387401104,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-08-13,10.307779178023338,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-08-14,10.312173843383789,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-08-15,10.34513383358717,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-08-16,10.403729371726513,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-08-17,10.487960457801819,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-08-18,10.583910651504993,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-08-19,10.670339070260525,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-08-20,10.720877721905708,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-08-21,10.779473260045052,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-08-22,10.850520350039005,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-08-23,11.038758516311646,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-08-24,11.2658162266016,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-08-25,11.43354595452547,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-08-26,11.685506768524647,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-08-27,11.955778688192368,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-08-28,12.127170637249947,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-08-29,12.156468406319618,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-08-30,12.14108707755804,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-08-31,12.26779992878437,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-09-01,12.48020875453949,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-09-02,12.450910985469818,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-09-03,12.2472914904356,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-09-04,12.028290666639805,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-09-05,11.819544062018394,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-09-06,11.59688101708889,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-09-07,11.428418844938278,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-09-08,11.404980629682541,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-09-09,11.341990426182747,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
Point Buchon SMR,1993-09-10,11.180120252072811,-120.8958810322186,35.22728088888358,-120.91666412353516,35.25
