mpa_name,date,bottomT,long_dd,lat_dd,long_approx,lat_approx
North Farallon Islands Special Closure,1993-02-07,11.886196486651897,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-02-08,11.96896268427372,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-02-09,12.1491439640522,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-02-10,12.016571559011936,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-02-11,11.941862247884274,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-02-12,11.917691588401794,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-02-13,11.72359386831522,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-02-14,11.579302355647087,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-02-15,11.49433882534504,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-02-16,11.432813510298729,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-02-17,11.348582424223423,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-02-18,11.47822505235672,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-02-19,11.740440085530281,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-02-20,11.921353809535503,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-02-21,11.774132519960403,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-02-22,11.745567195117474,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-02-23,11.930875584483147,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-02-24,11.904507592320442,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-02-25,11.649617001414299,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-02-26,11.661336109042168,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-02-27,11.659138776361942,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-02-28,11.489944159984589,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-03-01,11.454786837100983,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-03-02,11.487746827304363,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-03-03,11.451857060194016,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-03-04,11.448194839060307,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-03-05,11.40058596432209,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-03-06,11.29438155144453,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-03-07,11.216010019183159,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-03-08,11.266548670828342,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-03-09,11.35151220113039,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-03-10,11.469435721635818,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-03-11,11.562456138432026,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-03-12,11.528031259775162,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-03-13,11.512649931013584,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-03-14,11.593218795955181,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-03-15,11.659871220588684,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-03-16,11.716269426047802,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-03-17,11.796838290989399,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-03-18,11.815149396657944,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-03-19,11.810022287070751,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-03-20,11.829065836966038,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-03-21,11.825403615832329,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-03-22,11.784386739134789,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-03-23,11.75215919315815,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-03-24,11.776329852640629,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-03-25,11.744834750890732,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-03-26,11.689168989658356,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-03-27,11.544877476990223,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-03-28,11.350047312676907,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-03-29,11.300241105258465,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-03-30,11.160344257950783,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-03-31,10.999206528067589,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-04-01,11.024842076003551,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-04-02,10.976500757038593,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-04-03,10.756767489016056,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-04-04,10.563402213156223,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-04-05,10.49235512316227,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-04-06,10.353923164308071,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-04-07,10.222083203494549,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-04-08,10.04263436794281,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-04-09,9.896877966821194,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-04-10,9.737205125391483,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-04-11,9.598040722310543,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-04-12,9.477187424898148,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-04-13,9.36365856975317,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-04-14,9.31019014120102,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-04-15,9.32264169305563,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-04-16,9.414197221398354,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-04-17,9.519669190049171,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-04-18,9.836085096001625,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-04-19,10.015533931553364,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-04-20,9.999420158565044,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-04-21,10.021393485367298,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-04-22,9.98916593939066,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-04-23,9.855861090123653,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-04-24,9.770165115594864,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-04-25,9.729148238897324,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-04-26,9.702047802507877,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-04-27,9.594378501176834,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-04-28,9.374645233154297,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-04-29,9.11023286730051,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-04-30,8.927121810615063,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-05-01,8.702993877232075,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-05-02,8.58214057981968,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-05-03,8.49644460529089,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-05-04,8.43125706911087,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-05-05,8.366801977157593,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-05-06,8.347758427262306,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-05-07,8.392437525093555,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-05-08,8.466414391994476,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-05-09,8.5579699203372,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-05-10,8.648793004453182,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-05-11,8.875850714743137,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-05-12,9.201788395643234,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-05-13,9.1468550786376,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-05-14,9.31458480656147,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-05-15,9.39661855995655,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-05-16,9.222296833992004,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-05-17,9.00402845442295,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-05-18,8.883175157010555,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-05-19,8.889767155051231,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-05-20,9.011352896690369,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-05-21,9.016480006277561,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-05-22,8.976195573806763,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-05-23,8.923459589481354,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-05-24,8.86046938598156,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-05-25,8.890499599277973,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-05-26,8.98352001607418,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-05-27,9.069948434829712,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-05-28,9.115359976887703,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-05-29,9.15930663049221,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-05-30,9.229621276259422,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-05-31,9.264046154916286,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-06-01,9.2940763682127,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-06-02,9.33069857954979,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-06-03,9.387829229235649,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-06-04,9.472792759537697,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-06-05,9.563615843653679,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-06-06,9.657368704676628,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-06-07,9.770897559821606,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-06-08,9.882229082286358,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-06-09,9.951078839600086,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-06-10,9.909329518675804,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-06-11,9.868312641978264,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-06-12,9.748924233019352,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-06-13,9.542374961078167,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-06-14,9.414197221398354,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-06-15,9.305795475840569,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-06-16,9.190801732242107,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-06-17,9.02014222741127,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-06-18,8.964476466178894,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-06-19,8.996704012155533,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-06-20,9.013550229370594,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-06-21,8.990844458341599,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-06-22,8.970336019992828,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-06-23,8.960814245045185,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-06-24,8.976928018033504,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-06-25,8.957152023911476,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-06-26,8.93810847401619,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-06-27,8.922727145254612,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-06-28,8.9014862626791,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-06-29,8.874385826289654,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-06-30,8.838496059179306,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-07-01,8.810663178563118,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-07-02,8.79088718444109,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-07-03,8.788689851760864,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-07-04,8.804071180522442,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-07-05,8.825312063097954,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-07-06,8.871456049382687,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-07-07,8.956419579684734,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-07-08,9.021607115864754,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-07-09,9.058961771428585,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-07-10,9.06115910410881,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-07-11,8.982787571847439,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-07-12,8.854609832167625,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-07-13,8.78283029794693,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-07-14,8.832636505365372,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-07-15,9.02014222741127,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-07-16,9.226691499352455,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-07-17,9.406872779130936,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-07-18,9.501358084380627,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-07-19,9.542374961078167,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-07-20,9.51527452468872,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-07-21,9.501358084380627,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-07-22,9.540177628397942,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-07-23,9.584124282002449,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-07-24,9.599505610764027,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-07-25,9.584124282002449,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-07-26,9.606097608804703,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-07-27,9.611224718391895,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-07-28,9.614886939525604,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-07-29,9.644917152822018,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-07-30,9.67421492189169,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-07-31,9.679342031478882,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-08-01,9.696188248693943,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-08-02,9.746726900339127,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-08-03,9.795800663530827,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-08-04,9.836085096001625,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-08-05,9.861720643937588,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-08-06,9.878566861152649,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-08-07,9.885891303420067,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-08-08,9.883693970739841,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-08-09,9.888088636100292,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-08-10,9.896145522594452,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-08-11,9.888821080327034,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-08-12,9.863185532391071,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-08-13,9.839747317135334,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-08-14,9.822168655693531,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-08-15,9.815576657652855,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-08-16,9.814111769199371,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-08-17,9.811181992292404,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-08-18,9.770165115594864,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-08-19,9.724753573536873,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-08-20,9.710837133228779,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-08-21,9.710104689002037,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-08-22,9.69911802560091,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-08-23,9.693990916013718,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
North Farallon Islands Special Closure,1993-08-24,9.639057599008083,-123.10537509128251,37.77019848990923,-123.08333587646484,37.75
