mpa_name,date,bottomT,long_dd,lat_dd,long_approx,lat_approx
Swami's SMCA,1993-02-01,10.964781649410725,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-02-02,11.043885625898838,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-02-03,11.103946052491665,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-02-04,11.121524713933468,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-02-05,11.135441154241562,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-02-06,11.151554927229881,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-02-07,11.158146925270557,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-02-08,11.200628690421581,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-02-09,11.37568286061287,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-02-10,11.300241105258465,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-02-11,11.046082958579063,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-02-12,10.8241523578763,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-02-13,10.679860845208168,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-02-14,10.591235093772411,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-02-15,10.547288440167904,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-02-16,10.48429823666811,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-02-17,10.449873358011246,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-02-18,10.507736451923847,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-02-19,10.632251970469952,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-02-20,10.827082134783268,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-02-21,10.808038584887981,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-02-22,10.704763948917389,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-02-23,10.690115064382553,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-02-24,10.736259050667286,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-02-25,10.723807498812675,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-02-26,10.642506189644337,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-02-27,10.613208420574665,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-02-28,10.575121320784092,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-03-01,10.564134657382965,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-03-02,10.54142888635397,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-03-03,10.515060894191265,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-03-04,10.383953377604485,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-03-05,10.213293872773647,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-03-06,10.143711671233177,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-03-07,10.112949013710022,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-03-08,10.09610279649496,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-03-09,10.094637908041477,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-03-10,10.112949013710022,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-03-11,10.168614774942398,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-03-12,10.227942757308483,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-03-13,10.293130293488503,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-03-14,10.356852941215038,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-03-15,10.397137373685837,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-03-16,10.395672485232353,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-03-17,10.375164046883583,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-03-18,10.32902006059885,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-03-19,10.252845861017704,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-03-20,10.18179877102375,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-03-21,10.135654784739017,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-03-22,10.093173019587994,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-03-23,10.062410362064838,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-03-24,10.045564144849777,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-03-25,10.03823970258236,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-03-26,10.048493921756744,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-03-27,10.067537471652031,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-03-28,10.060945473611355,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-03-29,10.05874814093113,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-03-30,10.045564144849777,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-03-31,10.02652059495449,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-04-01,10.011871710419655,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-04-02,9.972319722175598,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-04-03,9.880031749606133,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-04-04,9.839014872908592,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-04-05,9.826563321053982,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-04-06,9.808252215385437,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-04-07,9.76064334064722,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-04-08,9.73207801580429,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-04-09,9.721091352403164,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-04-10,9.70717491209507,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-04-11,9.677877143025398,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-04-12,9.642719820141792,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-04-13,9.616351827979088,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-04-14,9.597308278083801,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-04-15,9.563615843653679,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-04-16,9.529923409223557,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-04-17,9.501358084380627,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-04-18,9.475722536444664,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-04-19,9.452284321188927,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-04-20,9.427381217479706,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-04-21,9.416394554078579,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-04-22,9.439832769334316,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-04-23,9.46986298263073,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-04-24,9.493301197886467,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-04-25,9.504287861287594,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-04-26,9.510147415101528,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-04-27,9.514542080461979,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-04-28,9.517471857368946,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-04-29,9.546769626438618,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-04-30,9.5789971724152565,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-05-01,9.608294941484928,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-05-02,9.643452264368534,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-05-03,9.690328694880009,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-05-04,9.736472681164742,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-05-05,9.737205125391483,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-05-06,9.690328694880009,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-05-07,9.660298481583595,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-05-08,9.609759829938412,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-05-09,9.51527452468872,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-05-10,9.461073651909828,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-05-11,9.471327871084213,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-05-12,9.474990092217922,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-05-13,9.47791986912489,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-05-14,9.46986298263073,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-05-15,9.4412976577878,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-05-16,9.375377677381039,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-05-17,9.31458480656147,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-05-18,9.28601948171854,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-05-19,9.292611479759216,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-05-20,9.264778599143028,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-05-21,9.225226610898972,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-05-22,9.180547513067722,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-05-23,9.135135971009731,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-05-24,9.096316426992416,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-05-25,9.064088881015778,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-05-26,9.056031994521618,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-05-27,9.124149307608604,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-05-28,9.213507503271103,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-05-29,9.302865698933601,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-05-30,9.386364340782166,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-05-31,9.456678986549377,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-06-01,9.51527452468872,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-06-02,9.548234514892101,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-06-03,9.518204301595688,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-06-04,9.45374920964241,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-06-05,9.384899452328682,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-06-06,9.325571469962597,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-06-07,9.26990570873022,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-06-08,9.22083194553852,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-06-09,9.180547513067722,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-06-10,9.15124974399805,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-06-11,9.136600859463215,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-06-12,9.148319967091084,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-06-13,9.168095961213112,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-06-14,9.198126174509525,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-06-15,9.242072828114033,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-06-16,9.308725252747536,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-06-17,9.424451440572739,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-06-18,9.546769626438618,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-06-19,9.651509150862694,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-06-20,9.734275348484516,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-06-21,9.778222002089024,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-06-22,9.808984659612179,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-06-23,9.81777399033308,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-06-24,9.770897559821606,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-06-25,9.754783786833286,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-06-26,9.770897559821606,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-06-27,9.82143621146679,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-06-28,9.867580197751522,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-06-29,9.849269092082977,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-06-30,9.796533107757568,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-07-01,9.755516231060028,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-07-02,9.74819178879261,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-07-03,9.76430556178093,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-07-04,9.787743777036667,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-07-05,9.819971323013306,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-07-06,9.868312641978264,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-07-07,9.918851293623447,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-07-08,9.973784610629082,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-07-09,10.022858373820782,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-07-10,10.069002360105515,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-07-11,10.11587879061699,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-07-12,10.166417442262173,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-07-13,10.220618315041065,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-07-14,10.296792514622211,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-07-15,10.44328135997057,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-07-16,10.553147993981838,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-07-17,10.616870641708374,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-07-18,10.686452843248844,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-07-19,10.764824375510216,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-07-20,10.819025248289108,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-07-21,10.7750785946846,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-07-22,10.625659972429276,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-07-23,10.515060894191265,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-07-24,10.465254686772823,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-07-25,10.453535579144955,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-07-26,10.472579129040241,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-07-27,10.508468896150589,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-07-28,10.545091107487679,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-07-29,10.550218217074871,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-07-30,10.52897733449936,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-07-31,10.501876898109913,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-08-01,10.479171127080917,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-08-02,10.476973794400692,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-08-03,10.517990671098232,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-08-04,10.596362203359604,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-08-05,10.641041301190853,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-08-06,10.579515986144543,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-08-07,10.493820011615753,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-08-08,10.457197800278664,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-08-09,10.472579129040241,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-08-10,10.494552455842495,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-08-11,10.459395132958889,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-08-12,10.388348042964935,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-08-13,10.34147161245346,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-08-14,10.319498285651207,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-08-15,10.322428062558174,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-08-16,10.347331166267395,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-08-17,10.35319072008133,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-08-18,10.334147170186043,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-08-19,10.276284076273441,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-08-20,10.230140089988708,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-08-21,10.192785434424877,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-08-22,10.16495255380869,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-08-23,10.168614774942398,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-08-24,10.18985565751791,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-08-25,10.225012980401516,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-08-26,10.30851162225008,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-08-27,10.39860226213932,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-08-28,10.47624135017395,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-08-29,10.546555995941162,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-08-30,10.6190679743886,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-08-31,10.68498795479536,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-09-01,10.710623502731323,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-09-02,10.72966705262661,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-09-03,10.75457015633583,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-09-04,10.7750785946846,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-09-05,10.79119236767292,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-09-06,10.806573696434498,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-09-07,10.827082134783268,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-09-08,10.857844792306423,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-09-09,10.893734559416771,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-09-10,10.93035677075386,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-09-11,10.970641203224659,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-09-12,11.027039408683777,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-09-13,11.109073162078857,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-09-14,11.195501580834389,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-09-15,11.292916662991047,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-09-16,11.33906064927578,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-09-17,11.337595760822296,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-09-18,11.287057109177113,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-09-19,11.199163801968098,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-09-20,11.131778933107853,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-09-21,11.10174871981144,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-09-22,11.070253618061543,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-09-23,11.004333637654781,-117.31990324336579,33.023945678215696,-117.33333587646484,33
Swami's SMCA,1993-09-24,10.925229661166668,-117.31990324336579,33.023945678215696,-117.33333587646484,33
