mpa_name,date,bottomT,long_dd,lat_dd,long_approx,lat_approx
MacKerricher SMCA,1993-02-10,12.17770928889513,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-02-11,12.187963508069515,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-02-12,12.126438193023205,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-02-13,12.019501335918903,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-02-14,11.87520982325077,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-02-15,11.506057932972908,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-02-16,11.075380727648735,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-02-17,10.892269670963287,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-02-18,10.947202987968922,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-02-19,10.838068798184395,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-02-20,10.963316760957241,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-02-21,11.197698913514614,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-02-22,11.328806430101395,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-02-23,11.491409048438072,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-02-24,11.57637257874012,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-02-25,11.404980629682541,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-02-26,11.3061006590724,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-02-27,11.092959389090538,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-02-28,11.023377187550068,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-03-01,11.043153181672096,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-03-02,11.047547847032547,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-03-03,11.03656118363142,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-03-04,11.089297167956829,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-03-05,11.114932715892792,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-03-06,10.97503586858511,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-03-07,10.769219040870667,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-03-08,10.715018168091774,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-03-09,10.746513269841671,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-03-10,10.77874081581831,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-03-11,10.805108807981014,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-03-12,10.739188827574253,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-03-13,10.630787082016468,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-03-14,10.654957741498947,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-03-15,10.756035044789314,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-03-16,10.817560359835625,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-03-17,10.909115888178349,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-03-18,11.072450950741768,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-03-19,11.208685576915741,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-03-20,11.19623402506113,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-03-21,11.124454490840435,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-03-22,11.03656118363142,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-03-23,10.981627866625786,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-03-24,11.029236741364002,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-03-25,11.002868749201298,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-03-26,10.99993897229433,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-03-27,10.857844792306423,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-03-28,10.638111524283886,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-03-29,10.646168410778046,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-03-30,10.490157790482044,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-03-31,10.469649352133274,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-04-01,10.461592465639114,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-04-02,10.475508905947208,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-04-03,10.40665914863348,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-04-04,10.226477868855,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-04-05,9.96060061454773,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-04-06,9.758446007966995,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-04-07,9.699850469827652,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-04-08,9.672017589211464,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-04-09,9.734275348484516,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-04-10,9.740867346525192,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-04-11,9.709372244775295,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-04-12,9.40028078109026,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-04-13,8.771843634545803,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-04-14,8.601916573941708,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-04-15,8.718375205993652,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-04-16,8.897824041545391,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-04-17,8.976195573806763,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-04-18,9.181279957294464,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-04-19,9.215704835951328,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-04-20,9.178350180387497,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-04-21,9.217169724404812,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-04-22,9.267708376049995,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-04-23,9.260383933782578,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-04-24,9.22449416667223,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-04-25,9.192999064922333,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-04-26,9.220099501311779,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-04-27,9.189336843788624,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-04-28,8.932248920202255,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-04-29,8.54551836848259,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-04-30,8.481063276529312,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-05-01,8.530137039721012,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-05-02,8.58214057981968,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-05-03,8.458357505500317,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-05-04,8.454695284366608,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-05-05,8.503036603331566,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-05-06,8.579943247139454,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-05-07,8.735221423208714,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-05-08,8.855342276394367,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-05-09,8.883907601237297,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-05-10,8.825312063097954,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-05-11,8.683217883110046,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-05-12,7.748619049787521,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-05-13,7.699545286595821,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-05-14,7.8357799127697945,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-05-15,7.980803869664669,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-05-16,8.114841163158417,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-05-17,8.259865120053291,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-05-18,8.332377098500729,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-05-19,8.412213519215584,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-05-20,8.559434808790684,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-05-21,8.727896980941296,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-05-22,8.833368949592113,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-05-23,8.870723605155945,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-05-24,8.838496059179306,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-05-25,8.864131607115269,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-05-26,8.938840918242931,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-05-27,8.992309346795082,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-05-28,9.098513759672642,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-05-29,9.247199937701225,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-05-30,9.4903714209795,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-05-31,9.795068219304085,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-06-01,9.934965066611767,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-06-02,9.950346395373344,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-06-03,9.851466424763203,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-06-04,9.70278024673462,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-06-05,9.66249581426382,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-06-06,9.595843389630318,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-06-07,9.516006968915462,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-06-08,9.46180609613657,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-06-09,9.31019014120102,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-06-10,9.188604399561882,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-06-11,9.023804448544979,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-06-12,8.790154740214348,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-06-13,8.575548581779003,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-06-14,8.419537961483002,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-06-15,8.339701540768147,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-06-16,8.280373558402061,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-06-17,8.168309591710567,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-06-18,8.031342521309853,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-06-19,7.955168321728706,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-06-20,7.9090243354439735,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-06-21,7.857020795345306,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-06-22,7.816003918647766,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-06-23,7.810876809060574,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-06-24,7.85848568379879,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-06-25,7.934659883379936,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-06-26,7.939786992967129,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-06-27,7.941984325647354,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-06-28,7.966887429356575,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-06-29,8.056978069245815,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-06-30,8.155125595629215,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-07-01,8.178563810884953,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-07-02,8.193212695419788,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-07-03,8.21811579912901,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-07-04,8.178563810884953,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-07-05,8.149266041815281,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-07-06,8.036469630897045,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-07-07,7.909756779670715,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-07-08,7.794030591845512,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-07-09,7.835047468543053,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-07-10,7.889248341321945,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-07-11,7.930997662246227,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-07-12,7.884121231734753,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-07-13,7.815271474421024,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-07-14,7.874599456787109,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-07-15,8.05038607120514,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-07-16,8.180761143565178,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-07-17,8.234229572117329,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-07-18,8.281106002628803,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-07-19,8.352885536849499,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-07-20,8.438581511378288,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-07-21,8.505233936011791,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-07-22,8.536729037761688,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-07-23,8.596057020127773,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-07-24,8.661244556307793,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-07-25,8.626087233424187,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-07-26,8.669301442801952,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-07-27,8.817987620830536,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-07-28,8.90588092803955,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-07-29,8.937376029789448,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-07-30,8.904416039586067,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-07-31,8.953489802777767,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-08-01,9.006225787103176,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-08-02,8.982787571847439,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-08-03,8.995971567928791,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-08-04,9.061891548335552,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-08-05,9.155644409358501,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-08-06,9.323374137282372,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-08-07,9.469130538403988,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-08-08,9.541642516851425,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-08-09,9.562150955200195,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-08-10,9.565080732107162,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-08-11,9.602435387670994,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-08-12,9.729880683124065,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-08-13,9.788476221263409,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-08-14,9.759910896420479,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-08-15,9.715964242815971,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-08-16,9.748924233019352,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-08-17,9.763573117554188,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-08-18,9.763573117554188,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-08-19,9.75185400992632,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-08-20,9.754783786833286,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-08-21,9.822168655693531,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-08-22,9.830957986414433,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-08-23,9.85879086703062,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-08-24,9.845606870949268,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-08-25,9.602435387670994,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-08-26,9.425916329026222,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-08-27,9.567278064787388,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-08-28,9.649311818182468,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-08-29,9.658833593130112,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-08-30,9.655171371996403,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-08-31,9.544572293758392,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-09-01,9.54750207066536,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-09-02,9.692526027560234,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-09-03,9.793603330850601,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-09-04,9.874172195792198,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
MacKerricher SMCA,1993-09-05,9.890285968780518,-123.80835033968589,39.483225646994036,-123.83333587646484,39.5
