mpa_name,date,bottomT,long_dd,lat_dd,long_approx,lat_approx
Southwest Seal Rock Special Closure,1993-03-20,11.262886449694633,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-03-21,11.290719330310822,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-03-22,11.28192999958992,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-03-23,11.407910406589508,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-03-24,11.5111850425601,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-03-25,11.48628193885088,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-03-26,11.293649107217789,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-03-27,10.830011911690235,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-03-28,10.608813755214214,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-03-29,10.50920134037733,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-03-30,10.450605802237988,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-03-31,10.431562252342701,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-04-01,10.649098187685013,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-04-02,10.92596210539341,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-04-03,11.0607318431139,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-04-04,11.117130048573017,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-04-05,11.101016275584698,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-04-06,11.048280291259289,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-04-07,11.039490960538387,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-04-08,11.114932715892792,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-04-09,11.336130872368813,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-04-10,11.525833927094936,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-04-11,11.525101482868195,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-04-12,11.347849979996681,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-04-13,11.148625150322914,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-04-14,11.018982522189617,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-04-15,10.947202987968922,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-04-16,10.997009195387363,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-04-17,11.254829563200474,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-04-18,11.59688101708889,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-04-19,11.662800997495651,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-04-20,11.675252549350262,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-04-21,11.88326670974493,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-04-22,12.114719085395336,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-04-23,12.220191054046154,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-04-24,12.366679899394512,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-04-25,12.470686979591846,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-04-26,12.580553613603115,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-04-27,12.4435865432024,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-04-28,12.009247116744518,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-04-29,11.495803713798523,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-04-30,11.139835819602013,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-05-01,10.573656432330608,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-05-02,10.110019236803055,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-05-03,9.918851293623447,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-05-04,9.957670837640762,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-05-05,9.847071759402752,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-05-06,9.880764193832874,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-05-07,9.908597074449062,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-05-08,9.902737520635128,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-05-09,9.815576657652855,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-05-10,9.75185400992632,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-05-11,9.737937569618225,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-05-12,9.709372244775295,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-05-13,9.747459344565868,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-05-14,10.039704591035843,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-05-15,10.491622678935528,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-05-16,10.844660796225071,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-05-17,10.98309275507927,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-05-18,11.046082958579063,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-05-19,11.656208999454975,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-05-20,12.356425680220127,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-05-21,12.888180188834667,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-05-22,12.99584949016571,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-05-23,12.694082468748093,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-05-24,12.277321703732014,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-05-25,12.266335040330887,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-05-26,12.374736785888672,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-05-27,12.454573206603527,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-05-28,12.501449637115002,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-05-29,12.798089548945427,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-05-30,13.392834261059761,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-05-31,13.785424366593361,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-06-01,14.074007391929626,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-06-02,14.053498953580856,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-06-03,13.567155987024307,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-06-04,13.243415638804436,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-06-05,13.039063699543476,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-06-06,12.54979095607996,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-06-07,11.860560938715935,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-06-08,11.29438155144453,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-06-09,10.781670592725277,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-06-10,10.581713318824768,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-06-11,10.427900031208992,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-06-12,10.217688538134098,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-06-13,9.829493097960949,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-06-14,9.603167831897736,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-06-15,9.505020305514336,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-06-16,9.505020305514336,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-06-17,9.247932381927967,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-06-18,8.686880104243755,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-06-19,8.497177049517632,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-06-20,8.444441065192223,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-06-21,8.399029523134232,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-06-22,8.431989513337612,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-06-23,8.523545041680336,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-06-24,8.540391258895397,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-06-25,8.449568174779415,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-06-26,8.329447321593761,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-06-27,8.330912210047245,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-06-28,8.39463485777378,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-06-29,8.412213519215584,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-06-30,8.39024019241333,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-07-01,8.381450861692429,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-07-02,8.354350425302982,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-07-03,8.32505265623331,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-07-04,8.270851783454418,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-07-05,8.314065992832184,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-07-06,8.22251046448946,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-07-07,8.111178942024708,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-07-08,8.054048292338848,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-07-09,8.028412744402885,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-07-10,7.998382531106472,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-07-11,8.045258961617947,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-07-12,8.09579761326313,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-07-13,8.160252705216408,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-07-14,8.176366478204727,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-07-15,8.11191138625145,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-07-16,8.0672322884202,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-07-17,8.035737186670303,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-07-18,8.024018079042435,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-07-19,7.991790533065796,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-07-20,7.903164781630039,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-07-21,7.787438593804836,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-07-22,7.602862648665905,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-07-23,7.724448390305042,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-07-24,8.024018079042435,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-07-25,8.167577147483826,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-07-26,8.003509640693665,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-07-27,7.932462550699711,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-07-28,7.9478438794612885,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-07-29,8.036469630897045,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-07-30,8.182958476245403,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-07-31,8.37778864055872,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-08-01,8.59092991054058,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
Southwest Seal Rock Special Closure,1993-08-02,8.64000367373228,-124.35194812702176,41.81366090828462,-124.33333587646484,41.83333206176758
