mpa_name,date,bottomT,long_dd,lat_dd,long_approx,lat_approx
Montara SMR,1993-03-02,12.332255020737648,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-03-03,12.319071024656296,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-03-04,12.322733245790005,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-03-05,12.314676359295845,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-03-06,12.28830836713314,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-03-07,12.277321703732014,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-03-08,12.298562586307526,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-03-09,12.333719909191132,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-03-10,12.379131451249123,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-03-11,12.377666562795639,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-03-12,12.335917241871357,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-03-13,12.323465690016747,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-03-14,12.335917241871357,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-03-15,12.345439016819,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-03-16,12.349833682179451,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-03-17,12.376201674342155,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-03-18,12.35789056867361,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-03-19,12.305154584348202,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-03-20,12.273659482598305,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-03-21,12.215796388685703,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-03-22,12.13229774683714,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-03-23,12.109591975808144,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-03-24,12.113254196941853,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-03-25,12.098605312407017,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-03-26,12.07150487601757,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-03-27,11.936735138297081,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-03-28,11.86715293675661,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-03-29,11.820276506245136,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-03-30,11.70308542996645,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-03-31,11.665730774402618,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-04-01,11.697225876152515,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-04-02,11.653279222548008,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-04-03,11.591021463274956,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-04-04,11.567583248019218,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-04-05,11.528763704001904,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-04-06,11.476027719676495,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-04-07,11.431348621845245,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-04-08,11.306833103299141,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-04-09,11.178655363619328,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-04-10,11.02410963177681,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-04-11,10.808771029114723,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-04-12,10.507004007697105,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-04-13,10.242591641843319,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-04-14,10.060945473611355,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-04-15,10.019928596913815,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-04-16,9.99795527011156,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-04-17,10.003082379698753,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-04-18,10.01773126423359,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-04-19,9.951078839600086,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-04-20,9.91152685135603,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-04-21,9.918118849396706,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-04-22,9.943754397332668,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-04-23,9.938627287745476,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-04-24,9.956205949187279,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-04-25,9.998687714338303,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-04-26,10.05069125443697,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-04-27,10.074861913919449,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-04-28,10.066072583198547,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-04-29,9.97305216640234,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-04-30,9.835352651774883,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-05-01,9.661763370037079,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-05-02,9.508682526648045,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-05-03,9.38416700810194,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-05-04,9.286751925945282,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-05-05,9.149052411317825,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-05-06,9.061891548335552,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-05-07,8.998168900609016,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-05-08,8.899288929998875,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-05-09,8.810663178563118,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-05-10,8.779168076813221,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-05-11,8.804071180522442,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-05-12,8.800408959388733,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-05-13,8.842890724539757,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-05-14,8.88903471082449,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-05-15,8.908078260719776,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-05-16,8.90954314917326,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-05-17,8.90954314917326,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-05-18,8.956419579684734,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-05-19,9.050904884934425,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-05-20,9.128543972969055,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-05-21,9.178350180387497,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-05-22,9.206915505230427,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-05-23,9.20032350718975,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-05-24,9.209845282137394,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-05-25,9.274300374090672,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-05-26,9.373912788927555,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-05-27,9.471327871084213,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-05-28,9.520401634275913,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-05-29,9.622211381793022,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-05-30,9.771630004048347,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-05-31,9.910061962902546,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-06-01,10.065340138971806,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-06-02,10.16129033267498,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-06-03,10.129062786698341,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-06-04,10.078524135053158,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-06-05,10.074129469692707,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-06-06,10.002349935472012,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-06-07,9.922513514757156,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-06-08,9.852931313216686,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-06-09,9.726218461990356,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-06-10,9.60097049921751,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-06-11,9.499160751700401,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-06-12,9.411999888718128,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-06-13,9.357799015939236,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-06-14,9.31897947192192,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-06-15,9.28968170285225,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-06-16,9.26551104336977,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-06-17,9.206183061003685,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-06-18,9.103640869259834,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-06-19,9.018677338957787,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-06-20,8.93444625288248,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-06-21,8.842158280313015,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-06-22,8.742545865476131,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-06-23,8.673696108162403,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-06-24,8.748405419290066,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-06-25,8.859736941754818,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-06-26,8.987914681434631,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-06-27,9.098513759672642,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-06-28,9.176152847707272,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-06-29,9.23255105316639,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-06-30,9.24939727038145,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-07-01,9.174687959253788,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-07-02,9.09338665008545,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-07-03,9.016480006277561,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-07-04,8.947630248963833,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-07-05,8.904416039586067,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-07-06,8.908078260719776,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-07-07,8.935178697109222,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-07-08,8.96301157772541,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-07-09,8.998168900609016,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-07-10,9.052369773387909,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-07-11,9.13879819214344,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-07-12,9.26990570873022,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-07-13,9.397351004183292,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-07-14,9.485976755619049,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-07-15,9.542374961078167,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-07-16,9.532120741903782,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-07-17,9.501358084380627,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-07-18,9.483779422938824,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-07-19,9.493301197886467,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-07-20,9.519669190049171,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-07-21,9.521134078502655,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-07-22,9.474990092217922,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-07-23,9.415662109851837,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-07-24,9.354136794805527,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-07-25,9.316049695014954,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-07-26,9.299935922026634,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-07-27,9.304330587387085,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-07-28,9.332895912230015,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-07-29,9.406872779130936,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-07-30,9.48670919984579,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-07-31,9.546769626438618,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-08-01,9.608294941484928,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-08-02,9.684469141066074,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-08-03,9.781884223222733,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-08-04,9.88735619187355,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-08-05,9.955473504960537,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-08-06,9.9811090528965,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-08-07,9.926908180117607,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-08-08,9.85439620167017,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-08-09,9.828760653734207,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-08-10,9.828760653734207,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-08-11,9.831690430641174,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-08-12,9.824365988373756,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-08-13,9.784081555902958,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-08-14,9.724753573536873,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-08-15,9.668355368077755,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-08-16,9.633198045194149,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-08-17,9.60097049921751,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-08-18,9.562883399426937,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-08-19,9.542374961078167,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-08-20,9.52699363231659,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-08-21,9.53138829767704,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-08-22,9.538712739944458,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-08-23,9.558488734066486,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-08-24,9.565813176333904,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-08-25,9.537247851490974,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-08-26,9.476454980671406,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-08-27,9.42884610593319,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-08-28,9.401745669543743,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-08-29,9.384899452328682,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-08-30,9.384899452328682,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-08-31,9.478652313351631,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-09-01,9.726950906217098,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-09-02,10.055818364024162,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-09-03,10.305581845343113,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-09-04,10.456465356051922,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-09-05,10.487960457801819,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-09-06,10.468916907906532,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-09-07,10.493087567389011,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-09-08,10.544358663260937,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-09-09,10.543626219034195,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-09-10,10.48429823666811,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-09-11,10.388348042964935,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-09-12,10.263100080192089,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-09-13,10.137852117419243,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-09-14,10.069002360105515,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-09-15,10.052888587117195,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-09-16,10.079989023506641,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-09-17,10.100497461855412,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-09-18,10.096835240721703,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-09-19,10.074129469692707,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-09-20,10.052888587117195,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-09-21,10.048493921756744,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-09-22,10.047761477530003,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-09-23,9.990630827844143,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
Montara SMR,1993-09-24,9.918118849396706,-122.54738101706191,37.52173605432216,-122.58333587646484,37.5
