mpa_name,date,bottomT,long_dd,lat_dd,long_approx,lat_approx
Long Point SMR,1993-01-28,9.029664002358913,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-01-29,9.099978648126125,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-01-30,9.163701295852661,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-01-31,9.22083194553852,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-02-01,9.26551104336977,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-02-02,9.311655029654503,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-02-03,9.34754479676485,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-02-04,9.362926125526428,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-02-05,9.369518123567104,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-02-06,9.364391013979912,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-02-07,9.364391013979912,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-02-08,9.36365856975317,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-02-09,9.3431501314044,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-02-10,9.351939462125301,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-02-11,9.312387473881245,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-02-12,9.271370597183704,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-02-13,9.24939727038145,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-02-14,9.22083194553852,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-02-15,9.19153417646885,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-02-16,9.17175818234682,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-02-17,9.165898628532887,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-02-18,9.206183061003685,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-02-19,9.261848822236061,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-02-20,9.321176804602146,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-02-21,9.374645233154297,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-02-22,9.409070111811161,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-02-23,9.443494990468025,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-02-24,9.474990092217922,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-02-25,9.451551876962185,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-02-26,9.409070111811161,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-02-27,9.369518123567104,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-02-28,9.344615019857883,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-03-01,9.30652792006731,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-03-02,9.272835485637188,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-03-03,9.253791935741901,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-03-04,9.264778599143028,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-03-05,9.285287037491798,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-03-06,9.299935922026634,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-03-07,9.31897947192192,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-03-08,9.343882575631142,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-03-09,9.372447900474072,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-03-10,9.403210557997227,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-03-11,9.428113661706448,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-03-12,9.450819432735443,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-03-13,9.467665649950504,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-03-14,9.473525203764439,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-03-15,9.467665649950504,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-03-16,9.438367880880833,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-03-17,9.383434563875198,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-03-18,9.31897947192192,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-03-19,9.260383933782578,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-03-20,9.210577726364136,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-03-21,9.149052411317825,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-03-22,9.112430199980736,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-03-23,9.079470209777355,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-03-24,9.046510219573975,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-03-25,9.020874671638012,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-03-26,8.99157690256834,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-03-27,8.960081800818443,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-03-28,8.954222247004509,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-03-29,8.908810704946518,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-03-30,8.903683595359325,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-03-31,8.886837378144264,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-04-01,8.86046938598156,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-04-02,8.83629872649908,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-04-03,8.821649841964245,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-04-04,8.773308522999287,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-04-05,8.773308522999287,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-04-06,8.773308522999287,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-04-07,8.754997417330742,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-04-08,8.742545865476131,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-04-09,8.77037874609232,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-04-10,8.792352072894573,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-04-11,8.787957407534122,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-04-12,8.780632965266705,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-04-13,8.787957407534122,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-04-14,8.812128067016602,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-04-15,8.857539609074593,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-04-16,8.894894264638424,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-04-17,8.948362693190575,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-04-18,9.002563565969467,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-04-19,9.06115910410881,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-04-20,9.114627532660961,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-04-21,9.140995524823666,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-04-22,9.176885291934013,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-04-23,9.180547513067722,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-04-24,9.178350180387497,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-04-25,9.182012401521206,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-04-26,9.171025738120079,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-04-27,9.153447076678276,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-04-28,9.128543972969055,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-04-29,9.071413323283195,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-04-30,9.031128890812397,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-05-01,9.001831121742725,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-05-02,8.959349356591702,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-05-03,8.915402702987194,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-05-04,8.878780491650105,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-05-05,8.84801783412695,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-05-06,8.830439172685146,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-05-07,8.828974284231663,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-05-08,8.850947611033916,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-05-09,8.837031170725822,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-05-10,8.809930734336376,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-05-11,8.838496059179306,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-05-12,8.867061384022236,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-05-13,8.838496059179306,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-05-14,8.787957407534122,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-05-15,8.769646301865578,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-05-16,8.73815120011568,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-05-17,8.697866767644882,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-05-18,8.6583147794008255,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-05-19,8.626819677650928,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-05-20,8.61949523538351,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-05-21,8.630481898784637,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-05-22,8.647328115999699,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-05-23,8.6583147794008255,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-05-24,8.656849890947342,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-05-25,8.645863227546215,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-05-26,8.614368125796318,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-05-27,8.568956583738327,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-05-28,8.538926370441914,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-05-29,8.551377922296524,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-05-30,8.585070356726646,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-05-31,8.633411675691605,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-06-01,8.68028810620308,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-06-02,8.707388542592525,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-06-03,8.718375205993652,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-06-04,8.71324809640646,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-06-05,8.700064100325108,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-06-06,8.695669434964657,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-06-07,8.701528988778591,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-06-08,8.716177873313427,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-06-09,8.74987030774355,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-06-10,8.756462305784225,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-06-11,8.754264973104,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-06-12,8.748405419290066,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-06-13,8.739616088569164,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-06-14,8.731559202075005,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-06-15,8.722037427127361,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-06-16,8.719107650220394,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-06-17,8.745475642383099,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-06-18,8.77477341145277,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-06-19,8.812128067016602,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-06-20,8.853877387940884,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-06-21,8.886104933917522,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-06-22,8.904416039586067,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-06-23,8.914670258760452,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-06-24,8.904416039586067,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-06-25,8.897824041545391,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-06-26,8.894894264638424,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-06-27,8.875118270516396,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-06-28,8.867793828248978,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-06-29,8.881710268557072,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-06-30,8.890499599277973,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-07-01,8.882442712783813,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-07-02,8.869258716702461,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-07-03,8.861934274435043,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-07-04,8.85680716484785,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-07-05,8.841425836086273,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-07-06,8.82384717464447,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-07-07,8.801873847842216,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-07-08,8.77843563258648,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-07-09,8.768913857638836,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-07-10,8.768913857638836,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-07-11,8.757194750010967,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-07-12,8.723502315580845,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-07-13,8.68028810620308,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-07-14,8.661977000534534,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-07-15,8.682485438883305,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-07-16,8.757927194237709,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-07-17,8.83996094763279,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-07-18,8.93005158752203,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-07-19,9.02819911390543,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-07-20,9.135868415236473,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-07-21,9.251594603061676,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-07-22,9.357799015939236,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-07-23,9.450819432735443,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-07-24,9.529190964996815,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-07-25,9.585589170455933,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-07-26,9.635395377874374,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-07-27,9.682271808385849,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-07-28,9.710837133228779,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-07-29,9.676412254571915,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-07-30,9.615619383752346,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-07-31,9.546769626438618,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-08-01,9.470595426857471,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-08-02,9.387829229235649,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-08-03,9.30213325470686,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-08-04,9.225959055125713,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-08-05,9.1959288418293,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-08-06,9.17542040348053,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-08-07,9.148319967091084,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-08-08,9.11828975379467,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-08-09,9.086794652044773,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-08-10,9.056031994521618,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-08-11,9.029664002358913,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-08-12,9.01208534091711,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-08-13,8.994506679475307,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-08-14,8.971800908446312,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-08-15,8.938840918242931,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-08-16,8.8963591530919075,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-08-17,8.842158280313015,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-08-18,8.776238299906254,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-08-19,8.7051912099123,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-08-20,8.65172278136015,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-08-21,8.620960123836994,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-08-22,8.609241016209126,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-08-23,8.610705904662609,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-08-24,8.625354789197445,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-08-25,8.642201006412506,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-08-26,8.661977000534534,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-08-27,8.686880104243755,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-08-28,8.720572538673878,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-08-29,8.763054303824902,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-08-30,8.807000957429409,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-08-31,8.845820501446724,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
Long Point SMR,1993-09-01,8.880245380103588,-118.38040426877261,33.41820669693485,-118.41666412353516,33.41666793823242
