mpa_name,date,bottomT,long_dd,lat_dd,long_approx,lat_approx
South La Jolla SMCA,1993-01-18,13.015625484287739,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-01-19,12.879390858113766,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-01-20,12.499252304434776,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-01-21,12.272194594144821,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-01-22,12.034882664680481,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-01-23,11.594683684408665,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-01-24,11.159611813724041,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-01-25,11.232123792171478,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-01-26,11.411572627723217,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-01-27,11.657673887908459,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-01-28,11.810754731297493,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-01-29,11.892788484692574,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-01-30,11.999725341796875,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-01-31,12.049531549215317,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-02-01,12.14474929869175,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-02-02,12.196020394563675,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-02-03,12.230445273220539,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-02-04,12.307351917028427,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-02-05,12.438459433615208,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-02-06,12.646473594009876,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-02-07,12.723380237817764,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-02-08,12.834711760282516,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-02-09,13.288827180862427,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-02-10,13.27344585210085,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-02-11,12.675771363079548,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-02-12,11.901577815413475,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-02-13,11.279000222682953,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-02-14,11.166936255991459,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-02-15,11.054872289299965,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-02-16,10.870296344161034,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-02-17,10.939146101474762,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-02-18,11.229194015264511,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-02-19,11.829065836966038,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-02-20,12.963621944189072,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-02-21,13.077883243560791,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-02-22,12.382793672382832,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-02-23,11.89571826159954,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-02-24,11.69942320883274,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-02-25,11.243842899799347,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-02-26,10.952330097556114,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-02-27,10.947202987968922,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-02-28,10.978698089718819,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-03-01,10.93841365724802,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-03-02,10.898861669003963,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-03-03,10.884212784469128,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-03-04,10.686452843248844,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-03-05,10.613940864801407,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-03-06,10.661549739539623,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-03-07,10.728202164173126,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-03-08,10.88933989405632,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-03-09,11.128116711974144,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-03-10,11.39252907782793,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-03-11,11.648152112960815,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-03-12,11.767540521919727,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-03-13,11.77706229686737,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-03-14,11.803430289030075,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-03-15,11.770470298826694,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-03-16,11.64595478028059,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-03-17,11.528763704001904,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-03-18,11.436475731432438,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-03-19,11.259956672787666,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-03-20,11.06512650847435,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-03-21,10.929624326527119,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-03-22,10.788262590765953,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-03-23,10.728202164173126,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-03-24,10.764824375510216,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-03-25,10.827082134783268,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-03-26,10.95086520910263,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-03-27,11.061464287340641,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-03-28,10.981627866625786,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-03-29,11.014587856829166,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-03-30,10.91790521889925,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-03-31,10.802179031074047,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-04-01,10.748710602521896,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-04-02,10.516525782644749,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-04-03,10.151768557727337,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-04-04,10.200842320919037,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-04-05,10.186925880610943,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-04-06,10.063875250518322,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-04-07,9.970122389495373,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-04-08,10.011139266192913,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-04-09,10.072664581239223,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-04-10,10.021393485367298,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-04-11,9.899075299501419,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-04-12,9.852931313216686,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-04-13,9.880764193832874,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-04-14,9.91152685135603,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-04-15,9.902737520635128,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-04-16,9.947416618466377,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-04-17,9.9811090528965,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-04-18,10.000885047018528,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-04-19,9.969389945268631,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-04-20,9.889553524553776,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-04-21,9.89101841300726,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-04-22,9.945219285786152,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-04-23,9.974517054855824,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-04-24,9.966460168361664,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-04-25,9.917386405169964,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-04-26,9.897610411047935,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-04-27,9.913724184036255,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-04-28,9.892483301460743,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-04-29,9.91152685135603,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-04-30,9.935697510838509,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-05-01,9.956205949187279,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-05-02,10.019928596913815,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-05-03,10.123203232884407,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-05-04,10.200109876692295,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-05-05,10.153965890407562,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-05-06,10.03457748144865,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-05-07,9.932767733931541,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-05-08,9.788476221263409,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-05-09,9.591448724269867,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-05-10,9.351939462125301,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-05-11,9.26990570873022,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-05-12,9.225226610898972,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-05-13,9.264046154916286,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-05-14,9.356334127485752,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-05-15,9.421521663665771,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-05-16,9.464003428816795,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-05-17,9.519669190049171,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-05-18,9.578264728188515,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-05-19,9.614154495298862,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-05-20,9.597308278083801,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-05-21,9.554826512932777,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-05-22,9.501358084380627,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-05-23,9.440565213561058,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-05-24,9.409802556037903,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-05-25,9.436902992427349,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-05-26,9.480117201805115,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-05-27,9.456678986549377,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-05-28,9.409070111811161,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-05-29,9.528458520770073,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-05-30,9.663960702717304,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-05-31,9.785546444356441,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-06-01,9.878566861152649,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-06-02,9.934965066611767,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-06-03,9.921048626303673,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-06-04,9.85439620167017,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-06-05,9.796533107757568,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-06-06,9.759910896420479,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-06-07,9.704245135188103,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-06-08,9.66249581426382,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-06-09,9.638325154781342,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-06-10,9.658833593130112,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-06-11,9.693990916013718,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-06-12,9.728415794670582,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-06-13,9.767967782914639,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-06-14,9.829493097960949,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-06-15,9.925443291664124,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-06-16,9.996490381658077,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-06-17,10.013336598873138,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-06-18,10.012604154646397,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-06-19,10.020661041140556,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-06-20,10.01773126423359,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-06-21,10.008941933512688,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-06-22,10.005279712378979,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-06-23,9.983306385576725,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-06-24,9.909329518675804,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-06-25,9.882229082286358,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-06-26,9.901272632181644,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-06-27,9.865382865071297,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-06-28,9.88735619187355,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-06-29,9.93642995506525,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-06-30,9.976714387536049,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-07-01,10.033845037221909,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-07-02,10.167149886488914,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-07-03,10.322428062558174,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-07-04,10.436689361929893,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-07-05,10.528244890272617,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-07-06,10.66008485108614,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-07-07,10.78679770231247,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-07-08,10.862971901893616,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-07-09,10.899594113230705,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-07-10,10.931821659207344,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-07-11,10.981627866625786,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-07-12,11.045350514352322,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-07-13,11.102481164038181,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-07-14,11.15521714836359,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-07-15,11.18817713856697,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-07-16,11.101016275584698,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-07-17,10.912045665085316,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-07-18,10.627124860882759,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-07-19,10.314371176064014,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-07-20,10.305581845343113,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-07-21,10.33268228173256,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-07-22,10.328287616372108,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-07-23,10.371501825749874,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-07-24,10.45133824646473,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-07-25,10.54582355171442,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-07-26,10.657887518405914,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-07-27,10.771416373550892,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-07-28,10.880550563335419,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-07-29,10.966246537864208,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-07-30,11.022644743323326,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-07-31,11.04461807012558,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-08-01,11.064394064247608,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-08-02,11.10614338517189,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-08-03,11.178655363619328,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-08-04,11.255562007427216,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-08-05,11.266548670828342,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-08-06,11.189642027020454,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-08-07,11.15082248300314,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-08-08,11.180120252072811,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-08-09,11.30243843793869,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-08-10,11.306833103299141,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-08-11,11.070253618061543,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-08-12,10.907650999724865,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-08-13,10.862971901893616,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-08-14,10.849055461585522,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-08-15,10.873226121068,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-08-16,10.939146101474762,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-08-17,10.986754976212978,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-08-18,10.961851872503757,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-08-19,10.79119236767292,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
South La Jolla SMCA,1993-08-20,10.600024424493313,-117.32806497815436,32.81334879654642,-117.33333587646484,32.83333206176758
