mpa_name,date,bottomT,long_dd,lat_dd,long_approx,lat_approx
Pillar Point SMCA,1993-04-15,11.056337177753448,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-04-16,10.991882085800171,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-04-17,11.013855412602425,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-04-18,11.117130048573017,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-04-19,11.053407400846481,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-04-20,10.964781649410725,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-04-21,11.014587856829166,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-04-22,11.029236741364002,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-04-23,10.860042124986649,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-04-24,10.759697265923023,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-04-25,10.767754152417183,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-04-26,10.796319477260113,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-04-27,10.71355327963829,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-04-28,10.704763948917389,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-04-29,10.689382620155811,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-04-30,10.59489731490612,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-05-01,10.466719575226307,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-05-02,10.364177383482456,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-05-03,10.276284076273441,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-05-04,10.235267199575901,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-05-05,10.11221656948328,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-05-06,10.014801487326622,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-05-07,9.963530391454697,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-05-08,9.87929930537939,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-05-09,9.75185400992632,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-05-10,9.679342031478882,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-05-11,9.782616667449474,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-05-12,9.788476221263409,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-05-13,9.965727724134922,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-05-14,10.214026317000389,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-05-15,10.368572048842907,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-05-16,10.297524958848953,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-05-17,10.133457452058792,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-05-18,10.26749474555254,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-05-19,10.675466179847717,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-05-20,11.038758516311646,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-05-21,11.251167342066765,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-05-22,11.251899786293507,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-05-23,10.877620786428452,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-05-24,10.731864385306835,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-05-25,11.018982522189617,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-05-26,11.467970833182335,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-05-27,11.843714721500874,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-05-28,12.004852451384068,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-05-29,12.221655942499638,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-05-30,12.518295854330063,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-05-31,12.748283341526985,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-06-01,13.001709043979645,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-06-02,13.113773010671139,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-06-03,12.819330431520939,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-06-04,12.43552965670824,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-06-05,12.363017678260803,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-06-06,12.130100414156914,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-06-07,11.905240036547184,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-06-08,11.771202743053436,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-06-09,11.549272142350674,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-06-10,11.290719330310822,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-06-11,11.013122968375683,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-06-12,10.692312397062778,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-06-13,10.479171127080917,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-06-14,10.343668945133686,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-06-15,10.253578305244446,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-06-16,10.178868994116783,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-06-17,10.147373892366886,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-06-18,10.011139266192913,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-06-19,9.91592151671648,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-06-20,9.86245308816433,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-06-21,9.786278888583183,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-06-22,9.709372244775295,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-06-23,9.62953582406044,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-06-24,9.704977579414845,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-06-25,9.773827336728573,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-06-26,9.885158859193325,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-06-27,10.048493921756744,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-06-28,10.145909003913403,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-06-29,10.23453475534916,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-06-30,10.282143630087376,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-07-01,10.172276996076107,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-07-02,10.039704591035843,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-07-03,9.914456628262997,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-07-04,9.81777399033308,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-07-05,9.743064679205418,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-07-06,9.724753573536873,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-07-07,9.82143621146679,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-07-08,9.934965066611767,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-07-09,10.01406904309988,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-07-10,10.06680502742529,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-07-11,10.125400565564632,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-07-12,10.26383252441883,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-07-13,10.327555172145367,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-07-14,10.34147161245346,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-07-15,10.422040477395058,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-07-16,10.362712495028973,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-07-17,10.278481408953667,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-07-18,10.252845861017704,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-07-19,10.30045473575592,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-07-20,10.364909827709198,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-07-21,10.36564227193594,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-07-22,10.294595181941986,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-07-23,10.220618315041065,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-07-24,10.108554348349571,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-07-25,10.041901923716068,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-07-26,10.05508591979742,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-07-27,10.121005900204182,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-07-28,10.207434318959713,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-07-29,10.358317829668522,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-07-30,10.542161330580711,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-07-31,10.596362203359604,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-08-01,10.640308856964111,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-08-02,10.756767489016056,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-08-03,10.909115888178349,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-08-04,11.068788729608059,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-08-05,11.243842899799347,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-08-06,11.420361958444118,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-08-07,11.278267778456211,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-08-08,11.059266954660416,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-08-09,11.013122968375683,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-08-10,11.101016275584698,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-08-11,11.187444694340229,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-08-12,11.103946052491665,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-08-13,10.969176314771175,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-08-14,10.868099011480808,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-08-15,10.784600369632244,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-08-16,10.679128400981426,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-08-17,10.620532862842083,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-08-18,10.58684042841196,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-08-19,10.539231553673744,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-08-20,10.506271563470364,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-08-21,10.534836888313293,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-08-22,10.544358663260937,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-08-23,10.577318653464317,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-08-24,10.555345326662064,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-08-25,10.512131117284298,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-08-26,10.47624135017395,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-08-27,10.464522242546082,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-08-28,10.497482232749462,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-08-29,10.542893774807453,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-08-30,10.559007547795773,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-08-31,10.731131941080093,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-09-01,11.265083782374859,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-09-02,11.766075633466244,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-09-03,12.040009774267673,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-09-04,12.073702208697796,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-09-05,11.930143140256405,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-09-06,11.77706229686737,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-09-07,11.740440085530281,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-09-08,11.801965400576591,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-09-09,11.819544062018394,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-09-10,11.73165075480938,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-09-11,11.582964576780796,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-09-12,11.355906866490841,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-09-13,11.116397604346275,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-09-14,10.965514093637466,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-09-15,10.96697898209095,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-09-16,11.042420737445354,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-09-17,11.038758516311646,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-09-18,10.989684753119946,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-09-19,10.917172774672508,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-09-20,10.863704346120358,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-09-21,10.865901678800583,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-09-22,10.9135105535388,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-09-23,10.81170080602169,-122.53774434983549,37.487336971261975,-122.5,37.5
Pillar Point SMCA,1993-09-24,10.709891058504581,-122.53774434983549,37.487336971261975,-122.5,37.5
